price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_absorb
32.571101666666664,-13464.893429,-16831.116786249997,-413.40000000000003,0.0,-413.40000000000003,-516.75,7099.65,7203.0,0.0,36.17233767461402,37.46577460470021,34.18585284312732,110295.61480508455,114090.6041414422,96024.73886743045,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
32.981095833333335,-40340.277683611115,-10848.03210451389,-1223.1333333333334,-960.0,-263.1333333333334,-328.9166666666667,8095.799999999999,7201.583333333333,0.0,39.37086027889016,37.46577460470021,34.18585284312732,148117.43264915032,114037.52762741887,102397.55160160342,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
34.8903745,43315.23692926667,21486.655629583336,1241.4666666666667,748.8,492.66666666666674,615.8333333333334,7095.95,7721.583333333333,0.0,36.17233767461402,37.87846299046686,39.37086027889016,110161.77715568848,133601.4430336602,157630.08867353483,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
39.94249616666667,90115.59701815557,64713.50087269446,2256.133333333333,960.0,1296.1333333333334,1620.1666666666667,7752.7,8388.666666666666,0.0,38.29087511678605,39.37086027889016,42.78484251988143,134790.4048435382,159647.84526282796,226905.32908664885,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
33.985184499999995,12406.858021466665,15508.57252683333,365.06666666666666,0.0,365.06666666666666,456.3333333333333,7787.849999999999,7696.583333333333,0.0,38.67800762050084,37.87846299046686,39.37086027889016,136141.80702882077,132654.48145889852,150366.16495207962,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
26.635368,-59419.9546256,-42312.501681999995,-2230.866666666667,-960.0,-1270.8666666666668,-1588.5833333333333,7152.116666666667,6538.833333333333,29.0,36.92868110686399,34.18585284312732,24.61503933536252,112206.34058172772,90985.17439413944,45209.03435998198,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
17.885809166666665,-37277.60346516666,-25134.03333145833,-2084.2,-960.0,-1124.2,-1405.25,6286.616666666667,5705.666666666667,98.0,33.89743623803096,26.93735379983763,22.5131861777526,82378.67652158247,64567.182352399126,30064.935299827182,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
23.194260333333336,-53150.420695844456,-38604.913469805564,-2291.5333333333338,-960.0,-1331.5333333333335,-1664.4166666666667,6068.533333333334,5540.416666666667,99.0,31.16102551654117,25.63636363636364,19.08774550047107,75135.2823289567,60221.866465894156,21364.60069627934,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
13.666761083333334,-38738.88984941111,-32023.499011763888,-2834.5333333333333,-960.0,-1874.5333333333333,-2343.1666666666665,5629.533333333334,5356.166666666667,218.0,26.81499480265069,25.63636363636364,8.593644193264007,62516.93506099141,55498.366465894156,10167.77927932205,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
11.16360475,-33208.00292966667,-28113.677962083333,-2974.666666666667,-960.0,-2014.666666666667,-2518.3333333333335,5497.916666666666,5295.583333333333,254.0,25.63636363636364,25.63636363636364,6.732223629539169,59132.321011348686,53945.23010225778,8534.122044565065,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
16.17652083333334,-41253.36342916668,-32154.879286458345,-2550.2,-960.0,-1590.2,-1987.75,5724.783333333333,5331.333333333333,169.0,27.0155658233601,25.63636363636364,11.15455391350842,65082.95468858593,54861.73010225778,13024.529780648745,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
8.082525083333332,-8462.403762249998,-10578.004702812497,-1047.0,0.0,-1047.0,-1308.75,5428.916666666667,5690.666666666667,0.0,25.63636363636364,26.93735379983763,22.5131861777526,57363.41192043961,64163.122045401564,31899.75997331402,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
19.152958166666664,-17009.103715877776,1722.1701551527776,-888.0666666666666,-960.0,71.93333333333334,89.91666666666667,7350.733333333334,6440.75,68.0,37.46577460470021,34.18585284312732,34.18585284312732,119625.54790970993,87632.1119944427,90705.9899292539,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
41.92121166666667,52834.70043722223,15737.921546527781,1260.3333333333335,960.0,300.33333333333337,375.4166666666667,8861.416666666668,9746.333333333334,0.0,41.03086941644084,42.2805925149112,42.78484251988143,178693.00079460573,215731.43963073057,231736.45088785217,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
51.19625883333333,189562.68104022223,175517.84070027777,3702.666666666667,960.0,2742.666666666667,3428.3333333333335,11104.583333333336,11378.91666666667,0.0,42.84965539802642,42.84965539802642,44.58818282965989,273793.27395785094,285548.3627553762,436062.1576191332,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
48.29781075,184993.4945887,173284.495335875,3830.266666666667,960.0,2870.266666666667,3587.8333333333335,11215.983333333337,11458.41666666667,0.0,42.84965539802642,42.84965539802642,44.58818282965989,278566.72556919116,288954.9103595193,446718.7333154219,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
52.285953166666665,189041.60653918888,173558.86437398609,3615.5333333333333,960.0,2655.5333333333333,3319.4166666666665,11237.966666666664,11534.08333333333,0.0,42.84965539802642,42.99415757367471,44.58818282965989,279508.7038270241,292203.9178941011,438124.3610750046,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
52.074390833333325,172442.60943155552,153063.99278944443,3311.4666666666667,960.0,2351.4666666666667,2939.3333333333335,10977.116666666667,11349.25,0.0,42.78770856038339,42.84965539802642,44.26183449127866,268334.9356619324,284277.1563119013,413038.9032710988,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
50.533473333333326,109836.18873911111,76655.06792388888,2173.5333333333338,960.0,1213.5333333333335,1516.9166666666667,10599.800000000003,11256.41666666667,0.0,42.78770856038339,42.84965539802642,43.93285916848234,252190.4200936239,280299.27996911795,346141.9898604068,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
40.41127916666667,16988.905802794583,5839.429839583333,420.4001,304.8001,115.60000000000001,144.5,10463.68323333333,10739.58333333333,0.0,42.78770856038339,42.78770856038339,42.78770856038339,246366.29555130855,258171.4286218892,264354.2525088646,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
33.296774166666665,-37916.14663605556,-7439.0542950694435,-1138.7333333333333,-960.0,-178.73333333333335,-223.41666666666666,10293.900000000001,9378.583333333334,0.0,42.78484251988143,41.87636372403652,41.86391428635101,239101.86152764983,200279.54618132618,190926.10784580492,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
37.052371666666666,-54751.05453277778,-23975.972165972224,-1477.6666666666667,-960.0,-517.6666666666667,-647.0833333333334,9966.083333333334,9135.5,0.0,42.78484251988143,41.86391428635101,39.39663329423104,225076.27706892398,190102.78419817332,163576.79002421003,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
33.495667499999996,-57981.00044249999,-32281.449553124996,-1731.0,-960.0,-771.0,-963.75,9676.166666666666,8908.916666666666,0.0,42.14643943438632,41.32887499337729,38.67800762050084,212771.6244987598,180654.36909064674,142226.5022609859,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
34.50461083333334,-51356.662764333334,-22790.295455416668,-1488.4,-960.0,-528.4,-660.5,9491.65,8663.75,0.0,41.9724736695949,40.61293561506144,38.98225253041363,205018.04903442983,170655.59759781134,144481.95630576904,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
34.65745166666667,-48598.989223777775,-19159.794529722225,-1402.2666666666667,-960.0,-442.2666666666667,-552.8333333333334,9551.433333333332,8702.0,0.0,41.97691518467852,40.61293561506144,39.37086027889016,207527.4368121468,172209.04238508744,150218.5242260338,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
34.98615625,-44768.2855375,-13976.969421875001,-1279.6,-960.0,-319.6,-399.5,9873.516666666666,8993.416666666666,0.0,42.72754029062232,41.74070292978024,40.61293561506144,221117.47043194284,184166.2118451183,167819.46092735953,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
39.795434916666665,14374.1110919,17967.638864875,361.20000000000005,0.0,361.20000000000005,451.5,10376.63333333333,10286.33333333333,0.0,42.78770856038339,42.78484251988143,42.78770856038339,242641.62979989804,238778.12288591586,258096.55013190856,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
39.060105750000005,52028.060859000005,65035.07607375001,1332.0,0.0,1332.0,1665.0,11463.41666666667,11134.41666666667,4.0,42.84965539802642,42.84965539802642,43.93285916848234,289169.15863650944,275071.6220105587,347287.90527038474,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
36.052888333333335,-13123.25135333333,26859.401808333336,-364.0,-960.0,596.0,745.0,11790.75,10681.75,0.0,43.37936600391,42.78770856038339,42.84965539802642,303265.5242104705,255696.87281014718,287598.00460524834,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
32.012723,-58593.95399766667,-34827.174897083336,-1830.3333333333335,-960.0,-870.3333333333335,-1087.9166666666667,10239.166666666666,9497.75,1.0,42.78484251988143,41.9724736695949,39.37086027889016,236760.1044803949,205274.0811238144,160481.1951387312,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
30.06039575,-60846.24905076667,-39985.33641345834,-2024.1333333333334,-960.0,-1064.1333333333334,-1330.1666666666667,9256.300000000001,8610.333333333334,48.0,41.86391428635101,40.61293561506144,37.46577460470021,195159.94504396454,168486.18995370684,116981.71308177158,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
31.203534916666666,-56938.13028027222,-33728.42095034028,-1824.7333333333336,-960.0,-864.7333333333335,-1080.9166666666667,8822.9,8158.083333333333,79.0,40.78530580041053,39.37086027889016,35.27846231888844,177122.00900438146,150569.58106352054,109489.5208783913,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
37.12334883333333,-67343.58620220912,-41194.54275538889,-1814.0493333333334,-926.316,-887.7333333333335,-1109.6666666666667,9151.549333333332,8535.166666666666,88.0,41.86391428635101,39.85602515742592,37.46577460470021,190774.67211319302,165437.55292626735,122426.73899098797,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
41.412193833333326,-22867.813434766667,-58567.19512879166,-552.2,579.2,-1131.4,-1414.25,8018.866666666666,8880.916666666666,0.0,38.98225253041363,41.32887499337729,37.46577460470021,145090.72914945232,179497.16059083218,123969.08004554814,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
46.19974633333334,25027.94258031111,-24154.767374611114,541.7333333333333,960.0,-418.2666666666667,-522.8333333333334,8116.933333333333,9181.5,0.0,39.37086027889016,41.86391428635101,40.61293561506144,148949.47016304423,192028.52425534546,170449.14850843477,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
53.023620833333325,68994.33542833332,22614.574285416664,1301.2,960.0,341.20000000000005,426.5,8787.716666666665,9662.416666666666,0.0,40.61293561506144,42.14643943438632,42.78484251988143,175690.24784955842,212192.11095653698,230331.6818917827,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
57.029964166666666,43316.158783388884,54145.19847923611,759.5333333333333,0.0,759.5333333333333,949.4166666666666,10330.216666666664,10140.33333333333,0.0,42.78484251988143,42.78484251988143,42.84965539802642,240655.66439182998,232531.53587801318,273157.6707361133,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
55.45028050000001,88472.77088043335,44050.62700054167,1595.5333333333333,960.0,635.5333333333333,794.4166666666666,10514.883333333333,11316.0,0.0,42.78770856038339,42.84965539802642,43.55966058318325,248557.0305083712,282852.4052699169,317164.9513255793,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
52.04168158333332,143565.6522612222,117007.04742652776,2758.666666666667,960.0,1798.666666666667,2248.3333333333335,11860.499999999996,12370.83333333333,0.0,43.37936600391,43.55966058318325,44.39109328830731,306291.23498924304,328508.61293578317,427680.743499904,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
55.25000266666666,162663.37451768888,137029.2149471111,2944.133333333333,960.0,1984.1333333333332,2480.1666666666665,12130.200000000003,12594.16666666667,0.0,43.55966058318325,43.93285916848234,44.58818282965989,318026.7066107834,338270.68592605373,447970.9181165548,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
54.86107391666667,135024.07512370002,102946.80520462501,2461.2,960.0,1501.2,1876.5,12061.3,12646.0,0.0,43.55966058318325,43.93285916848234,44.26183449127866,315025.44599660195,340547.8724596199,423392.48405585036,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
56.014902166666666,73181.60251734445,91477.00314668055,1306.4666666666667,0.0,1306.4666666666667,1633.0833333333333,12706.949999999997,12380.33333333333,0.0,43.93285916848234,43.55966058318325,44.26183449127866,343225.58022593876,328922.4297113234,400859.5218135818,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
