price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_absorb
36.22394333333333,94416.50083355555,31988.760625277777,2606.4666666666667,1900.0,706.4666666666667,883.0833333333334,5936.616666666667,7660.0,0.0,27.74203824836471,38.09562452300365,40.42714609299411,53566.12348809236,110903.29970712266,145117.40219461758,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
37.01398858333334,80051.38690879445,12156.01075057639,2162.7333333333336,1900.0,262.73333333333335,328.4166666666667,5931.6,7765.916666666667,0.0,27.74203824836471,38.23219326534267,38.23219326534267,53426.9509295464,114941.28171653552,127497.37118809516,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
35.495485249999994,-5233.217708691665,-8649.066572583331,-147.43333333333334,47.5,-194.93333333333334,-243.66666666666666,7273.183333333333,7369.416666666667,0.0,37.92206587432789,37.92206587432789,35.01419878296146,96199.2135863046,99848.58039227744,90802.97452188995,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
35.57670975,-6894.1734043874985,-18968.315748374996,-193.7833333333333,232.75,-426.5333333333333,-533.1666666666666,6909.7,7249.083333333333,0.0,32.22690551642601,37.92206587432789,31.32332298758161,83495.08748203989,95285.29179873329,77388.15656599103,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
34.94789041666666,12590.559987444442,15738.199984305551,360.26666666666665,0.0,360.26666666666665,450.3333333333333,7329.15,7239.083333333333,0.0,37.92206587432789,37.92206587432789,38.09562452300365,98321.58520640447,94906.07113999,112023.94599517432,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
32.30555558333334,-14048.609271338886,59164.93292124307,-434.86666666666656,-1900.0,1465.1333333333334,1831.4166666666667,9204.2,6937.916666666667,0.0,41.89911798739156,33.26397914170879,41.18387423390921,172353.03212453017,84415.16962812838,154329.33361792107,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
37.1610575,188632.00527383335,147532.49502979167,5076.0666666666675,1900.0,3176.066666666667,3970.0833333333335,6656.4333333333325,7762.416666666667,0.0,31.32332298758161,38.23219326534267,42.35037575510192,75524.94090361305,114807.46904010682,278908.3398514106,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
40.123096000000004,174591.6399344,122947.19691800002,4351.4,1900.0,2451.4,3064.25,6598.35,7885.5,0.0,31.32332298758161,38.23219326534267,42.16873117258105,73705.57789341772,119513.21482784941,245785.1594355786,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
23.636014416666665,-80384.50929678889,-44345.10238140278,-3400.9333333333334,-1900.0,-1500.9333333333334,-1876.1666666666667,6249.683333333333,5188.916666666667,464.0,30.96480714042024,23.69971618874727,4.675445824846034,62796.751717284424,34742.38728336091,7600.352150007144,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
11.455117999999999,-67341.58402386666,-56971.07477983333,-5878.733333333334,-1900.0,-3978.7333333333336,-4973.416666666667,3403.0,3403.0,905.3166666666666,4.675445824846034,4.675445824846034,0.0,8022.311135699498,8022.311135699498,0.0,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
10.902559916666666,-81553.32868865001,-76048.08105872916,-7480.200000000001,-1900.0,-5580.200000000001,-6975.25,2776.8666666666677,2734.916666666667,463.0,3.835025640017273,3.835025640017273,0.0,5187.774401334026,5026.895075735299,0.0,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
2.7873450833333333,-22997.083521544446,-22126.40982901389,-8250.533333333333,-1900.0,-6350.533333333334,-7938.166666666667,2574.75,2574.75,312.3666666666659,3.835025640017273,3.835025640017273,0.0,4412.651802392531,4412.651802392531,0.0,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
-2.179255166666667,17587.751464422225,16808.958309694448,-8070.533333333334,-1900.0,-6170.533333333334,-7713.166666666667,2226.166666666667,2226.166666666667,357.3666666666668,3.279185997463064,3.279185997463064,0.0,3084.932889539725,3084.932889539725,0.0,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
-3.479959166666666,25851.45666277777,24049.41780763888,-7428.666666666667,-1900.0,-5528.666666666667,-6910.833333333333,2131.75,2131.75,517.8333333333339,3.279185997463064,3.279185997463064,0.0,2775.323078279253,2775.323078279253,0.0,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
-5.620870666666666,33781.43270666666,28877.223049999997,-6010.0,-1900.0,-4110.0,-5137.5,2160.416666666667,2160.416666666667,872.5,3.279185997463064,3.279185997463064,0.0,2869.326410206528,2869.326410206528,0.0,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
-7.301073583333334,15862.799205388894,19828.499006736114,-2172.666666666667,0.0,-2172.666666666667,-2715.8333333333335,2139.7500000000005,2682.916666666667,0.0,3.279185997463064,3.835025640017273,0.0,2801.556566258959,4827.473742454401,0.0,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
5.34626975,-11752.170164449999,-1992.8220493125002,-2198.2,-1900.0,-298.2,-372.75,3905.833333333333,3905.833333333333,1825.4499999999998,8.44283077625964,8.44283077625964,7.973448047538831,12063.558098568052,12063.558098568052,9034.161658972294,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
47.269383250000004,224665.0760028167,168566.55978477086,4752.866666666667,1900.0,2852.866666666667,3566.0833333333335,4855.383333333333,6042.166666666667,0.0,22.1624387459902,28.85417537930065,41.9482916485749,26937.883158793527,56585.42042371352,189301.78205008787,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
43.405357,337305.92293746665,318544.68079683336,7771.066666666667,1900.0,5871.066666666667,7338.833333333333,6642.516666666666,7074.75,0.0,31.32332298758161,34.27291678824984,43.3704998668485,75089.02465870256,89028.18429338091,393900.07319878973,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
35.73867408333333,127062.89925761112,243707.97501993054,3555.333333333334,-1900.0,5455.333333333334,6819.166666666667,10585.0,7321.166666666667,0.0,42.12351101501427,37.92206587432789,43.26241655441716,230419.6614305511,98018.84071384111,382063.59438718203,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
34.76534925,96814.5445914,203585.885208,2784.8,-1900.0,4684.8,5856.0,10350.866666666667,7279.666666666667,0.0,42.10725206179195,37.92206587432789,42.83997112524064,220559.028339546,96445.07498005651,338785.83863814187,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
35.08283741666666,88259.06351702222,193645.5682608611,2515.7333333333336,-1900.0,4415.733333333334,5519.666666666667,10263.016666666666,7259.083333333333,0.0,42.10725206179195,37.92206587432789,42.81854718904702,216859.90624591758,95664.51245747657,323501.7529567176,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
39.6042365,138844.5323217,173555.66540212499,3505.8,0.0,3505.8,4382.25,8387.116666666667,7510.666666666667,0.0,39.50585983592206,38.09562452300365,42.35037575510192,138909.4308276538,105214.35311168745,285702.0459621249,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
45.51385266666667,213299.15339391117,158528.54165905557,4686.466666666667,1900.0,2786.466666666667,3483.0833333333335,6383.533333333333,7586.916666666667,0.0,31.32332298758161,38.09562452300365,42.19944370042236,66976.80606030204,108119.14448156647,250857.22085773412,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
43.77992508333333,151681.38777455277,105899.99044949304,3464.633333333333,1529.5,1935.1333333333332,2418.9166666666665,6489.116666666667,7534.833333333333,0.0,31.32332298758161,38.09562452300365,42.10725206179195,70284.02691240754,106134.99737099335,203837.53675827407,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
47.66794466666667,134585.67497186668,55020.7251315,2823.4,1900.0,923.4000000000001,1154.25,6007.9333333333325,7677.083333333333,0.0,28.85417537930065,38.09562452300365,41.24093341877509,55597.64581989543,111554.09995939062,156883.94537711536,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
45.36065991666666,88286.96441780556,2627.138220173611,1946.3333333333333,1900.0,46.333333333333336,57.916666666666664,5902.083333333334,7790.5,0.0,27.74203824836471,38.23219326534267,38.23219326534267,52608.09843391551,115881.15646764185,118095.4376609263,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
43.72517183333334,-1792.732045166667,-2240.9150564583338,-41.0,0.0,-41.0,-51.25,7900.166666666667,7910.416666666667,0.0,38.23219326534267,38.23219326534267,38.23219326534267,120073.95366240777,120465.83364337754,118506.43373852872,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
50.30462599999999,100307.42424399998,5910.793554999999,1994.0,1900.0,94.0,117.5,6199.0,8075.5,0.0,30.55013652931675,38.23219326534267,38.57362031656354,61241.98418431354,126777.33154826451,131287.16360737503,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
48.33024600000001,101203.53512400003,11720.084655000002,2094.0,1900.0,194.0,242.5,6253.25,8104.75,0.0,30.96480714042024,38.23219326534267,39.50585983592206,62907.19286275192,127895.62320127578,137334.46388219504,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
51.272047500000006,152513.83249350003,68871.17780437501,2974.6000000000004,1900.0,1074.6000000000001,1343.25,6554.316666666667,8185.666666666667,0.0,31.32332298758161,38.57362031656354,41.9482916485749,72326.30757119786,131004.29039172023,185973.88424596764,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
48.50730591666667,107343.43417318889,18974.44116440278,2212.9333333333334,1900.0,312.9333333333334,391.1666666666667,6044.566666666667,7866.333333333333,0.0,28.85417537930065,38.23219326534267,39.50585983592206,56654.67044462383,118780.431123597,133788.81296192104,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
14.389938583333334,-67428.37421378333,-50109.363631812506,-4685.8,-1900.0,-2785.8,-3482.25,4979.8,4388.25,612.0,23.53046807489469,17.82435022514924,0.4534184835976434,29792.677662859358,17495.014029607042,92.00032813862195,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
5.467505249999999,-37598.2111025,-34012.43890937499,-6876.666666666667,-1900.0,-4976.666666666667,-6220.833333333333,2698.833333333333,2698.833333333333,655.8333333333339,3.835025640017273,3.835025640017273,0.0,4888.514567224674,4888.514567224674,0.0,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
6.30698775,-46303.80173125,-42900.6562578125,-7341.666666666667,-1900.0,-5441.666666666667,-6802.083333333333,2223.916666666667,2223.916666666667,539.5833333333339,3.279185997463064,3.279185997463064,0.0,3077.554721045433,3077.554721045433,0.0,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
7.914434083333332,-63652.09992967777,-60768.34396418055,-8042.533333333334,-1900.0,-6142.533333333334,-7678.166666666667,2158.666666666667,2158.666666666667,364.3666666666668,3.279185997463064,3.279185997463064,0.0,2863.587834710968,2863.587834710968,0.0,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
9.392894083333333,-75756.82174677779,-72387.90373555556,-8065.333333333334,-1900.0,-6165.333333333334,-7706.666666666667,2148.416666666667,2148.416666666667,358.66666666666697,3.279185997463064,3.279185997463064,0.0,2829.9761782369715,2829.9761782369715,0.0,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
6.563182500000001,-51868.39375200001,-49247.93375250001,-7902.933333333334,-1900.0,-6002.933333333334,-7503.666666666667,2215.5,2215.5,399.26666666666733,3.279185997463064,3.279185997463064,0.0,3049.9549055667844,3049.9549055667844,0.0,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
2.983654166666667,-18822.680675833337,-16442.172198958335,-6308.6,-1900.0,-4408.6,-5510.75,2269.0,2269.0,797.8500000000004,3.820299451551268,3.820299451551268,0.0,3242.761098307291,3242.761098307291,0.0,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
7.049908250000001,-31468.910452466676,-22592.605971833338,-4463.733333333334,-1900.0,-2563.7333333333336,-3204.6666666666665,2674.333333333333,2674.333333333333,1259.066666666667,3.835025640017273,3.835025640017273,0.0,4794.55643904425,4794.55643904425,0.0,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
23.985833,-52305.10649533333,-8415.029744166666,-2180.6666666666665,-1900.0,-280.6666666666667,-350.8333333333333,4592.75,3817.916666666667,1055.0,19.70060319106663,8.344855147485886,7.973448047538831,21308.99302606714,11322.13351696887,8507.914087834735,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
68.66135383333332,440471.7396880111,387518.9592558472,6415.133333333334,1900.0,4515.133333333334,5643.916666666667,5681.116666666666,6452.333333333333,0.0,24.75429585025212,31.32332298758161,42.68766436387113,46632.45744051243,69131.85068184766,294336.68440260674,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
48.23508566666667,436386.0356987112,430924.21616505564,9047.066666666668,1900.0,7147.0666666666675,8933.833333333334,7812.683333333333,7925.916666666667,0.0,38.23219326534267,38.23219326534267,45.50361265588135,116729.27395491138,121058.43263899034,502803.5152004295,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
43.71048266666667,271226.45897884446,339033.0737235556,6205.066666666667,0.0,6205.066666666667,7756.333333333333,9683.099999999999,8131.833333333333,0.0,42.05876893277211,38.23219326534267,45.00028212541165,192446.07332229064,128931.07843554547,458983.74811007053,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
44.345033416666666,328865.7241535611,305762.70082736807,7416.066666666667,1900.0,5516.066666666667,6895.083333333333,7791.016666666666,8312.0,0.0,38.23219326534267,39.50585983592206,43.92787396360163,115900.9097674956,135941.88232297878,428499.44173559354,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
46.52881791666666,318520.7778515278,287645.02976232633,6845.666666666667,1900.0,4945.666666666667,6182.083333333333,7864.166666666666,8527.75,0.0,38.23219326534267,40.42714609299411,43.5788173528053,118697.59470485541,144497.51928785833,406768.2767306827,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
44.41213333333332,139561.42798888887,161530.6299444444,3142.416666666667,232.75,2909.666666666667,3637.0833333333335,9243.166666666666,8748.5,0.0,41.9482916485749,41.18387423390921,42.68766436387113,173987.15990738728,153471.33623804795,306687.6486252201,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
48.075065249999994,162657.17576685,89143.18973981249,3383.4,1900.0,1483.4,1854.25,7221.183333333334,8750.333333333334,0.0,37.92206587432789,41.18387423390921,42.12351101501427,94227.26616083959,153546.8400074768,231244.58018792848,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
53.142478833333335,50159.41435482223,62699.267943527775,943.8666666666667,0.0,943.8666666666667,1179.8333333333333,8963.883333333333,8727.916666666666,0.0,41.35678378018467,41.18387423390921,42.10725206179195,162362.0134082947,152623.6348267333,201900.60316343163,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
50.495853916666675,109131.63948470002,16486.89630379167,2161.2,1900.0,261.2,326.5,6906.55,8741.25,0.0,32.22690551642601,41.18387423390921,41.56155580373601,83393.57272966315,153172.7531498521,166658.49544189902,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
46.84197966666667,93009.43482613334,5012.0918243333335,1985.6,1900.0,85.60000000000001,107.0,6841.4,8720.0,0.0,31.32332298758161,41.18387423390921,41.24093341877509,81318.7115455494,152297.59582238155,156705.23466563408,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
42.628158,72362.7191436,-10788.4763205,1697.5333333333333,1900.0,-202.4666666666667,-253.08333333333334,5995.966666666666,7946.583333333333,0.0,28.75547126345474,38.23219326534267,38.09562452300365,55252.72017579556,121848.56463314075,112179.50312864328,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
43.52488325000001,-7512.394848950003,-9390.493561187503,-172.60000000000002,0.0,-172.60000000000002,-215.75,7713.766666666667,7756.916666666667,0.0,38.09562452300365,38.23219326534267,38.09562452300365,112951.5744523095,114597.19197714743,106376.26965963906,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
41.56838641666667,-4896.755919883334,-6120.9448998541675,-117.80000000000001,0.0,-117.80000000000001,-147.25,7737.966666666667,7767.416666666667,0.0,38.09562452300365,38.23219326534267,38.09562452300365,113873.4885657662,114998.63000643354,109385.82399695634,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
49.75665258333334,25999.50952987778,32499.386912347225,522.5333333333333,0.0,522.5333333333333,653.1666666666666,8057.633333333333,7927.0,0.0,38.23219326534267,38.23219326534267,40.42714609299411,126094.24969525705,121099.85084836112,146616.5755288994,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
40.74152266666667,78756.07941617779,1683.982936888889,1933.0666666666666,1900.0,33.06666666666667,41.333333333333336,5205.933333333333,7097.666666666667,0.0,23.69971618874727,35.01419878296146,35.37383672945231,35145.677453839424,89819.65910606846,91267.95560580901,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
12.982949166666666,-58360.08756405555,-42115.605184236105,-4495.133333333333,-1900.0,-2595.133333333333,-3243.9166666666665,3780.4666666666667,3053.25,524.0,8.344855147485886,4.536810473760612,0.0,11009.618691695521,6396.064460977488,0.0,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
7.379828583333333,-52476.48509036667,-48068.51347754166,-7110.8,-1900.0,-5210.8,-6513.5,1920.916666666667,1920.916666666667,597.3000000000002,2.951677439212065,2.951677439212065,0.0,2103.9339273914643,2103.9339273914643,0.0,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
3.008427166666667,-24164.890373533337,-23061.098446083335,-8032.400000000001,-1900.0,-6132.400000000001,-7665.5,1714.166666666667,1714.166666666667,366.90000000000055,2.830262957312639,2.830262957312639,0.0,1510.8709546207251,1510.8709546207251,0.0,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
1.13353325,-9980.609128483335,-9783.619941854167,-8804.866666666669,-1900.0,-6904.866666666668,-8631.083333333334,1680.333333333333,1680.333333333333,173.78333333333467,2.830262957312639,2.830262957312639,0.0,1415.113724564979,1415.113724564979,0.0,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
-2.609638416666667,23334.342866466668,22970.0373435,-8941.6,-1900.0,-7041.6,-8802.0,1642.916666666667,1642.916666666667,139.60000000000036,2.830262957312639,2.830262957312639,0.0,1309.2147189121995,1309.2147189121995,0.0,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
-9.7662005,68871.89700603334,62895.14507004166,-7052.066666666667,-1900.0,-5152.066666666667,-6440.083333333333,1562.333333333333,1562.333333333333,611.9833333333336,2.100712667528613,2.100712667528613,0.0,1090.6025310262874,1090.6025310262874,0.0,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
-10.318784083333334,61488.25851470556,52353.210945465275,-5958.866666666667,-1900.0,-4058.866666666667,-5073.583333333333,1589.666666666667,1589.666666666667,885.2833333333338,2.830262957312639,2.830262957312639,0.0,1158.5032164353015,1158.5032164353015,0.0,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
-7.018577416666665,29382.572497133326,20059.09425683333,-4186.4,-1900.0,-2286.4,-2858.0,1881.666666666667,1881.666666666667,1328.3999999999996,2.951677439212065,2.951677439212065,0.0,1988.0805879023908,1988.0805879023908,0.0,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
10.700846166666667,-24181.058777688886,-4811.8138262777775,-2259.7333333333336,-1900.0,-359.73333333333335,-449.6666666666667,3389.5666666666666,2608.5,1029.0,4.675445824846034,3.835025640017273,3.279185997463064,7959.504313452399,4542.083917743114,2864.1343657105444,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
36.784272249999994,195030.21146949998,156425.11774312498,5302.0,1900.0,3402.0,4252.5,3364.0,4413.5,0.0,4.675445824846034,18.42694360691203,40.86025933836551,7839.968748530502,17946.911836323932,150087.9380306439,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
37.486675,284131.50271833333,266133.52527291665,7579.533333333334,1900.0,5679.533333333334,7099.416666666667,4737.8,5217.916666666667,0.0,21.57446557216196,23.69971618874727,42.68766436387113,24358.436358771207,35429.67905283459,303774.2155323859,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
37.07446075,242296.43078555004,214818.6942006875,6535.400000000001,1900.0,4635.400000000001,5794.25,4743.6833333333325,5484.833333333333,0.0,21.57446557216196,23.93647338625908,42.33920645981895,24485.366131220737,41807.81217999822,259708.3048625319,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
37.24054625,209051.0477259167,172867.51231364586,5613.533333333334,1900.0,3713.5333333333338,4641.916666666667,5059.633333333333,6031.25,0.0,23.69971618874727,28.85417537930065,42.12351101501427,31678.408975425693,56270.42900915614,234133.55098504157,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
35.03205216666667,159386.4954777556,116031.99545136113,4549.733333333334,1900.0,2649.7333333333336,3312.1666666666665,5151.85,6389.416666666667,0.0,23.69971618874727,31.32332298758161,42.05876893277211,33863.91780329801,67161.09161054567,193223.45956806478,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
34.776633749999995,113390.37356299999,59143.46179749999,3260.5333333333338,1900.0,1360.5333333333335,1700.6666666666667,4993.8,6553.666666666667,0.0,23.53046807489469,31.32332298758161,39.23458594734797,30122.104215907882,72305.94741125594,133663.75628475542,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
30.878566333333335,27941.500032261112,25943.14214772222,904.8833333333333,232.75,672.1333333333333,840.1666666666666,6403.366666666667,6468.083333333333,0.0,31.32332298758161,31.32332298758161,37.92206587432789,67598.05196622243,69625.19301890206,97529.01402963103,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
32.30925283333333,73637.09510754445,15311.893405263889,2279.133333333333,1900.0,379.1333333333334,473.9166666666667,4695.450000000001,6500.666666666667,0.0,21.57446557216196,31.32332298758161,33.26397914170879,23444.75774179016,70645.81129291412,85634.84886332438,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
31.23991275,43725.46454575,-19537.962099062497,1399.6666666666667,1900.0,-500.3333333333333,-625.4166666666666,4452.416666666666,6477.5,0.0,18.42694360691203,31.32332298758161,27.59462496440823,18664.027058359577,69920.15431036847,51228.15518141895,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
29.985515333333336,-28362.299436622223,-35452.87429577778,-945.8666666666667,0.0,-945.8666666666667,-1182.3333333333333,6256.616666666667,6493.083333333333,0.0,30.96480714042024,31.32332298758161,23.93647338625908,63011.44104679134,70408.27609359162,37640.87110467362,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
27.564465416666664,-82972.71616622222,-38250.28984319444,-3010.133333333333,-1900.0,-1110.1333333333334,-1387.6666666666667,8373.966666666667,6751.5,0.0,39.50585983592206,31.32332298758161,23.93647338625908,138389.92877081144,78502.74480896583,38911.49890026087,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
30.56180375,17454.355485020835,-1953.4086230208331,571.1166666666667,622.25,-51.13333333333333,-63.916666666666664,6369.049999999999,7004.083333333333,0.0,31.32332298758161,33.90837836874513,33.26397914170879,66523.13993236523,86627.271449457,84490.0135811972,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
28.390180916666665,-8918.302165288886,56278.80197047222,-314.1333333333332,-1900.0,1585.8666666666668,1982.3333333333333,9463.716666666667,7249.25,82.0,41.9482916485749,37.92206587432789,41.9482916485749,183238.85563048054,95291.61214304568,173501.25886245802,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
30.942885333333333,117712.92438506667,147141.15548133332,3804.2000000000003,0.0,3804.2000000000003,4755.25,8393.8,7442.75,0.0,39.50585983592206,38.00224983346205,42.68766436387113,139173.4616575572,102630.52216162343,298680.1542516306,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
30.052021999999994,105051.8515713333,131314.81446416664,3495.6666666666665,0.0,3495.6666666666665,4369.583333333333,8404.083333333334,7576.166666666667,46.0,39.50585983592206,38.09562452300365,42.35037575510192,139579.71358286997,107709.61651794419,287939.55748118606,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
15.259657333333335,-51420.97597137779,-28034.53379755556,-3369.7333333333336,-1900.0,-1469.7333333333336,-1837.1666666666667,6547.9,5167.333333333333,152.0,31.32332298758161,23.69971618874727,4.675445824846034,72125.3162486942,34230.86840895377,7681.782831456542,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
1.5303439166666666,-10531.8268345,-9530.216741041666,-6882.0,-1900.0,-4982.0,-6227.5,3664.583333333333,3600.083333333333,590.0,7.973448047538831,7.973448047538831,0.0,10082.67007722365,9568.382678157397,0.0,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
2.1106449999999994,-16967.897284,-16197.089729999996,-8039.200000000001,-1900.0,-6139.200000000001,-7674.0,3005.0,3005.0,365.2000000000007,4.536810473760612,4.536810473760612,0.0,6177.163355618538,6177.163355618538,0.0,38671378.87627054,33296678.831203498,77403591.6304688,79934519.34106036,120026569.5084566,114594.53333333335
