price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_absorb
33.63358783333334,-134480.5375928,-105878.53449933334,-3998.4,-1480.0,-2518.4,-3148.0,0.07641304443649842,6599.483333333334,5752.083333333333,3.0,38.16691146766175,35.36726309134594,3.916085015022983,102824.53449838684,70850.0626197052,5289.442440526138,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
34.517456166666655,-159400.12142356022,-171655.30951683328,-4617.9568,-639.5568,-3978.4,-4973.0,0.10943364008867233,4974.040133333333,5329.083333333333,0.0,28.17876379989022,29.5747604961338,0.7052633073144817,46623.86585763419,57063.35153147064,98.33206306833928,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
35.50364625,-185584.65967800005,-231980.82459750003,-5227.200000000001,0.0,-5227.200000000001,-6534.0,0.10943364008867233,4198.533333333334,5505.333333333333,0.0,25.6535030257658,32.10094127741187,0.0,25577.580840294093,62351.2168518845,0.0,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
32.98640591666666,-237079.89660426666,-235325.01980949997,-7187.200000000001,-1480.0,-5707.200000000001,-7134.0,0.1858466835669332,5306.033333333334,5266.833333333333,14.0,29.5747604961338,29.5747604961338,0.0,56381.65330203478,55222.32269058631,0.0,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
33.669343000000005,-262535.5797310667,-265881.19011383335,-7797.466666666667,-1480.0,-6317.466666666667,-7896.833333333333,0.26225972704519407,5110.716666666667,5210.083333333333,0.0,29.23547803192364,29.5747604961338,0.0,50612.39679799843,53543.95503243072,0.0,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
34.1849625,-211923.977525,-264904.97190625,-6199.333333333334,0.0,-6199.333333333334,-7749.166666666667,0.26225972704519407,3548.0,5097.833333333333,0.0,8.648983298234127,29.23547803192364,0.0,12232.811878602595,50235.74638935379,0.0,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
32.55179966666667,-203789.45675317777,-194515.9915581389,-6260.466666666666,-1480.0,-4780.466666666666,-5975.583333333333,0.33867277052345496,5520.05,5242.166666666667,7.0,33.66598418917203,29.5747604961338,0.0,62837.27825953546,54492.811931681696,0.0,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
37.54161391666667,-17439.33105142222,-21799.163814277777,-464.5333333333333,0.0,-464.5333333333333,-580.6666666666666,0.33867277052345496,5748.033333333334,5864.166666666667,0.0,35.23606607997529,36.8108243547983,29.5747604961338,70706.98609852964,74907.24084196692,55715.23536552188,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
36.80308766666666,142121.25687277777,177651.5710909722,3861.6666666666665,0.0,3861.6666666666665,4827.083333333333,0.33867277052345496,7512.416666666666,6547.0,0.0,47.45681265806235,38.16691146766175,53.11703449448976,142897.0837309621,100821.40776152573,339761.710686917,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
37.78845041666667,179061.83191438892,223827.28989298615,4738.533333333334,0.0,4738.533333333334,5923.166666666667,0.33867277052345496,7949.05,6764.416666666667,0.0,47.99305267517042,39.10323444904838,53.27009795624536,163760.976687779,109166.15599906571,409634.00087592046,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
42.735096166666665,254874.9625444111,239533.77527218053,5964.066666666667,1480.0,4484.066666666667,5605.083333333333,0.2540045783037753,6835.766666666666,7194.75,0.0,41.92518306729484,45.32534885034744,53.27009795624536,112107.39938504588,127989.69568946569,415613.5693715089,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
39.71816116666667,200505.2212015667,177152.928343625,5048.200000000001,1480.0,3568.2000000000003,4460.25,0.16933638608409568,6777.049999999999,7365.0,0.0,40.77885603581296,47.03521971431687,53.17769455258195,109672.38896508381,135908.18696354327,363737.6443256037,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
40.52056941666667,200576.8186125,175757.96984479166,4950.0,1480.0,3470.0,4337.5,0.08466819386441604,6875.583333333333,7488.083333333333,0.0,42.24135622872451,47.45681265806235,53.17769455258195,113787.65252211175,141742.30128961595,363755.3702237878,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
39.29252975,179029.86305091667,151096.14877614583,4556.333333333334,1480.0,3076.3333333333335,3845.4166666666665,1.6447364026284106e-09,6584.5,7295.416666666667,0.0,38.16691146766175,47.03521971431687,53.11703449448976,102252.66694156305,132635.3195917554,327372.1623910774,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
37.98552466666667,63744.77512728889,79680.9689091111,1678.1333333333332,0.0,1678.1333333333332,2097.6666666666665,1.6447364026284106e-09,7373.450000000001,6953.916666666667,0.0,47.34680146007502,43.27891694780961,50.67416882975581,136307.20805794536,117143.88882149744,218721.59515355004,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
34.22695233333334,9241.27713,11551.596412500001,270.0,0.0,270.0,337.5,1.6447364026284106e-09,6549.75,6482.25,0.0,38.16691146766175,38.02070749786894,41.437637047245,100926.3667680618,98357.45064308641,111440.42556592776,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
28.88578633333334,-51081.624551866684,-10413.32597316667,-1768.4,-1480.0,-288.40000000000003,-360.5,0.07641304512299728,7469.733333333334,6061.833333333333,0.0,47.45681265806235,38.02070749786894,34.96404936588058,140871.46877734052,82372.911532524,69073.33931113617,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
28.525367583333338,-50590.690254627785,-10466.432789118058,-1773.5333333333333,-1480.0,-293.53333333333336,-366.9166666666667,0.15282608860125815,7244.45,5837.833333333333,0.0,45.43486918428481,36.8108243547983,29.77292167551398,130242.81226104597,73937.88913395721,61276.27252636157,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
32.524168249999995,11979.73530541666,-21728.854738354166,368.33333333333326,902.8,-534.4666666666667,-668.0833333333334,0.10117849134725358,4635.5,5671.916666666667,0.0,27.59696471518686,34.96404936588058,29.23547803192364,37270.309661109924,68044.8135256232,47487.611454353,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
29.818345166666663,-62511.17880739999,-22975.034950916663,-2096.4,-1480.0,-616.4000000000001,-770.5,0.17759153482551446,6637.5666666666675,5312.666666666667,1.0,38.40214962084512,29.5747604961338,27.59696471518686,104283.81320359487,56577.83254665913,34694.592954359156,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
29.749144666666666,-6193.771919600001,-7742.2148995,-208.20000000000002,0.0,-208.20000000000002,-260.25,0.17759153482551446,5301.95,5354.0,0.0,29.5747604961338,29.5747604961338,29.23547803192364,56260.88969667555,57800.255980499314,50116.368187390115,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
33.58334116666666,22318.369094661113,21840.366205388887,664.5666666666668,144.3,520.2666666666668,650.3333333333334,0.16933638608409568,5949.266666666666,5963.5,0.0,38.02070749786894,38.02070749786894,38.40214962084512,78093.04722518055,78634.20862856689,103372.40218592677,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
35.264593,164784.3901704,140740.990663,4672.8,1480.0,3192.8,3991.0,0.08466819386441604,5326.2,6008.0,0.0,29.5747604961338,38.02070749786894,52.04097976615552,56978.07763870679,80326.13011222206,267455.66054063174,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
34.676621833333336,104103.84229324447,65978.0524748889,3002.133333333333,1480.0,1522.1333333333334,1902.6666666666667,1.6447364026284106e-09,4819.450000000001,5918.916666666667,0.0,27.59696471518686,37.64790311729087,47.99305267517042,42346.771320468564,76947.22054133416,157643.4622401173,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
23.576571416666667,-96021.08829437222,-76409.70324713194,-4072.7333333333336,-1480.0,-2592.7333333333336,-3240.9166666666665,0.07641304512299728,6244.8166666666675,5424.0,11.0,38.02070749786894,29.77292167551398,3.554053039130646,89330.06732617576,59879.426284418725,3726.3754251832434,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
27.155982833333336,-153004.04887842224,-141016.49285636112,-5634.266666666666,-1480.0,-4154.266666666666,-5192.833333333333,0.15282608860125815,4979.933333333333,4546.5,8.0,28.17876379989022,27.59696471518686,0.0,46789.92894845972,34814.1798014583,0.0,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
26.864174833333333,-183070.3967642222,-179139.2725136111,-6814.666666666667,-1480.0,-5334.666666666667,-6668.333333333333,0.22923913207951901,4421.000000000001,4288.666666666667,14.0,26.89363276063808,25.9565133556176,0.0,31401.22177887684,27894.74554771536,0.0,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
24.58708283333333,-198557.0852677222,-202710.2533429861,-8075.666666666668,-1480.0,-6595.666666666668,-8244.583333333334,0.3056521755577799,4157.500000000001,4326.416666666667,0.0,25.6535030257658,26.41136612021858,0.0,24524.93209947018,28877.615268433918,0.0,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
21.121526666666664,-168231.55179822224,-171214.61541444444,-7964.933333333334,-1480.0,-6484.933333333334,-8106.166666666667,0.3820652190360408,4026.6833333333343,4167.916666666667,0.0,23.29429333022379,25.6535030257658,0.0,21349.974482860394,24792.156089321892,0.0,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
4.6269245833333335,-32703.102955000002,-32319.068214583334,-7068.0,-1480.0,-5588.0,-6985.0,0.4584782625143017,4182.583333333333,4182.583333333333,83.0,25.6535030257658,25.6535030257658,0.0,25168.40746703311,25168.40746703311,0.0,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
6.963251416666666,-35325.50287027222,-31274.863467006944,-5073.133333333333,-1480.0,-3593.1333333333337,-4491.416666666667,0.5348913059925625,4492.466666666666,4267.75,357.0,27.28673850153034,25.6535030257658,0.0,33334.04622003485,27353.230808060838,0.0,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
30.468469083333332,-47061.67961098319,-4021.8379189999996,-1544.6027,-1439.0027,-105.60000000000001,-132.0,0.6091876410469104,6828.686033333333,5449.083333333333,33.0,41.437637047245,29.77292167551398,29.5747604961338,111810.7136718365,60626.23040311286,56708.45440551703,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
36.124053583333335,187630.7425820722,167708.9290984236,5194.066666666667,1480.0,3714.0666666666666,4642.583333333333,0.5245194488272307,5795.016666666666,6346.5,0.0,35.82174688057042,38.02070749786894,53.11703449448976,72380.84418054041,93196.1396002507,319311.65240653843,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
33.78840975000001,210636.94638150005,200787.62493937503,6234.0,1480.0,4754.0,5942.5,0.43985125660755103,6301.166666666667,6592.666666666667,0.0,38.02070749786894,38.16691146766175,53.26154976478408,91472.53419368065,102564.36338521562,401515.6701827637,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
35.393094999999995,203479.62223433334,188872.30204291665,5749.133333333334,1480.0,4269.133333333334,5336.416666666667,0.3551830643878714,6373.116666666666,6785.833333333333,0.0,38.02070749786894,41.437637047245,53.17769455258195,94208.12409815229,110034.99904274203,379531.4196077205,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
35.583440833333334,179300.21390038892,158295.90183381943,5038.866666666667,1480.0,3558.866666666667,4448.583333333333,0.27051487216819176,6235.216666666666,6825.5,0.0,38.02070749786894,41.437637047245,53.11703449448976,88965.06853419617,111678.69197894941,334450.00723746803,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
34.741070750000006,168123.62171616673,145883.54625770837,4839.333333333334,1480.0,3359.333333333334,4199.166666666667,0.18584667994851212,6148.0,6788.166666666667,0.0,38.02070749786894,41.437637047245,53.11703449448976,85649.02916192371,110131.68686251895,319218.6975961732,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
33.837540249999996,133094.32498333332,115975.34941185414,3933.3333333333335,1191.4,2741.9333333333334,3427.4166666666665,0.11768878521167,6277.583333333333,6783.5,0.0,38.02070749786894,41.437637047245,52.04097976615552,90575.87917518923,109938.31122296513,278484.0115027428,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
31.812129416666675,42651.582313238905,53314.477891548624,1340.7333333333336,0.0,1340.7333333333336,1675.9166666666667,0.11768878521167,7050.35,6715.166666666667,0.0,45.32534885034744,38.40221426427652,50.36474694924785,121444.71531547554,107263.82341226215,185322.22060430914,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
28.56034225,-33857.333725966666,10514.966005041668,-1185.4666666666667,-1480.0,294.53333333333336,368.1666666666667,0.19410182868993087,7812.3,6258.666666666667,0.0,47.99305267517042,38.02070749786894,38.40214962084512,157197.92673444946,89856.65412502122,103871.63013099779,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
29.65825225,-27961.800221299996,19915.516385875002,-942.8,-1480.0,537.2,671.5,0.27051487216819176,7647.883333333333,6033.583333333333,0.0,47.45681265806235,38.02070749786894,38.40221426427652,149325.8999523743,81298.8265457092,106876.60108509734,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
29.869482083333327,-39077.24776022221,6411.982153888887,-1308.2666666666667,-1480.0,171.73333333333335,214.66666666666666,0.34692791564645264,6981.766666666666,5458.833333333333,0.0,44.06596767685831,29.77292167551398,34.96404936588058,118370.352088081,60916.51638944912,68100.1732704525,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
28.402566833333335,-50687.22077076667,-10814.277321791667,-1784.6,-1480.0,-304.6,-380.75,0.42334095912471353,6393.35,4989.5,0.0,38.02070749786894,29.23547803192364,27.59696471518686,94977.40974652587,47068.56960256207,36532.090854978676,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
38.11167458333333,63260.29825172222,8568.77483548611,1659.8666666666668,1480.0,179.86666666666667,224.83333333333334,0.3386727669050339,4057.133333333333,5492.166666666667,0.0,23.29429333022379,31.71165624498957,34.96404936588058,22059.285714765683,61932.18826237116,69621.10941786831,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
36.99297766666667,66084.25530373334,14168.310446333335,1786.4,1480.0,306.40000000000003,383.0,0.25400457468535426,4223.516666666666,5626.916666666667,0.0,25.6535030257658,34.25647765033965,38.02070749786894,26218.490857554458,66494.93448016132,80399.00313492633,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
40.69514733333333,89990.53580311111,37202.14718722222,2211.3333333333335,1480.0,731.3333333333334,914.1666666666666,0.16933638246567462,4486.166666666666,5783.333333333333,0.0,27.28673850153034,35.70985740855548,38.40221426427652,33162.1397674752,71962.86013623406,106585.38429359325,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
43.60318066666667,192095.26586635556,159453.1980996111,4405.533333333333,1480.0,2925.5333333333333,3656.9166666666665,0.08466819024599498,5232.383333333333,5981.0,0.0,29.5747604961338,38.02070749786894,51.36002639615718,54203.47219149451,79299.57100977961,248780.81972929143,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
38.10988508333334,100155.31865800556,54690.86091834028,2628.0666666666666,1480.0,1148.0666666666666,1435.0833333333333,-1.9736846601503544e-09,4848.099999999999,6041.083333333333,0.0,27.59696471518686,38.02070749786894,47.45681265806235,43137.42435955864,81583.98185194322,141176.77427210734,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
26.502324083333335,-100662.89415492224,-76799.31813948612,-3798.266666666667,-1480.0,-2318.266666666667,-2897.8333333333335,0.07641304150457622,5891.183333333333,5000.75,10.0,37.18408528459928,29.23547803192364,3.554053039130646,75904.19320619368,47397.46873042121,3441.4588398796022,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
30.923481999999996,-180285.96162546665,-168149.0103318333,-5830.066666666667,-1480.0,-4350.066666666667,-5437.583333333333,0.1528260849828371,4741.400000000001,4366.916666666667,18.0,27.59696471518686,26.50682080595613,0.0,40192.828224448225,29951.107282395544,0.0,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
27.052111583333332,-177651.21676775,-172017.61453052083,-6567.0,-1480.0,-5087.0,-6358.75,0.22923912846109795,3940.916666666667,3745.666666666667,13.0,21.92488262378719,21.14908204725558,0.0,19359.743790329656,15190.501253871036,0.0,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
20.953872833333335,-166470.1381117,-169323.00789795836,-7944.6,-1480.0,-6464.6,-8080.75,0.30565217193935884,3199.4333333333334,3335.583333333333,0.0,8.481529281055048,8.648983298234127,0.0,9224.472507338842,10395.623676336028,0.0,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
14.692132416666666,-121943.71958283888,-125249.20450771527,-8299.933333333334,-1480.0,-6819.933333333333,-8524.916666666666,0.38206521541761973,3078.2666666666682,3303.25,0.0,8.481529281055048,8.648983298234127,0.0,8196.793876117685,10115.973216359795,0.0,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
4.659422583333333,-35156.58590393888,-35325.80060075694,-7545.266666666666,-1480.0,-6065.266666666666,-7581.583333333333,0.4584782588958806,3423.7666666666664,3460.083333333333,0.0,8.648983298234127,8.648983298234127,0.0,11158.319853518642,11472.422096966176,0.0,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
3.727096,-19680.060772266665,-17704.948365333334,-5280.266666666666,-1480.0,-3800.2666666666664,-4750.333333333333,0.5348913023741415,3983.3500000000004,3686.416666666667,233.0,23.29429333022379,19.92864076614003,0.0,20340.55510521735,13958.619358876786,0.0,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
18.915411083333332,-36719.85702237222,-10906.31077379861,-1941.2666666666667,-1480.0,-461.2666666666667,-576.5833333333334,0.6113043458524023,5452.35,4233.666666666667,146.0,29.77292167551398,25.6535030257658,19.92864076614003,60723.48861391956,26478.873913265994,13374.045896403342,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
32.86880383333333,96189.45879145556,120236.82348931945,2926.466666666667,0.0,2926.466666666667,3658.0833333333335,0.6113043458524023,6029.199999999999,5308.583333333333,11.0,38.02070749786894,29.5747604961338,50.66057926225871,81132.16911117685,56457.0689412999,214418.9815845307,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
34.903300583333326,136637.11423692777,170796.3927961597,3914.7333333333336,0.0,3914.7333333333336,4893.416666666667,0.6113043458524023,6781.433333333333,5802.75,0.0,41.437637047245,35.97267623551537,52.53283689043677,109852.67343973416,72658.47355498638,303847.1385417237,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
35.75999350000001,125524.72918370004,156905.91147962504,3510.2000000000003,0.0,3510.2000000000003,4387.75,0.6113043458524023,6766.549999999999,5889.0,0.0,39.10323444904838,37.08275744384109,52.04097976615552,109249.57623255698,75823.00795332229,281910.04267068143,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
38.02970441666667,185323.82024967225,161299.82214125697,4873.133333333333,1480.0,3393.1333333333337,4241.416666666667,0.5266361536327226,5241.616666666667,5873.333333333333,0.0,29.5747604961338,36.8108243547983,52.04097976615552,54476.54581340882,75244.67339855255,273479.4039485642,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
36.752176250000005,105515.49801375001,131894.37251718753,2871.0,0.0,2871.0,3588.75,0.5266361536327226,6200.75,5483.0,0.0,38.02070749786894,31.48020386131405,50.67416882975581,87654.62148243631,61643.033730280564,219743.5242249501,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
35.08328941666666,93012.81690146665,116266.02112683331,2651.2000000000003,0.0,2651.2000000000003,3314.0,0.5266361536327226,5979.883333333333,5317.083333333333,0.0,38.02070749786894,29.5747604961338,50.66057926225871,79257.11455307365,56708.45440551703,197418.13552710437,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
31.41606333333333,1017.8804520000049,59392.06773166666,32.40000000000009,-1480.0,1512.4,1890.5,0.6030491971109835,6992.9333333333325,5134.833333333333,0.0,44.06596767685831,29.5747604961338,45.32534885034744,118862.42206047256,51318.45430509665,120310.82617173599,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
30.472142166666668,-36479.21712578889,10774.441601097222,-1197.1333333333332,-1480.0,282.8666666666667,353.5833333333333,0.6794622405892443,6697.383333333333,5146.666666666667,0.0,38.40221426427652,29.5747604961338,31.71165624498957,106580.90403526241,51668.42230430092,62188.52415035148,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
31.795098333333332,-43387.591185666664,4586.442934583333,-1364.6,-1480.0,115.4,144.25,0.7558752840675051,6988.6833333333325,5479.833333333333,0.0,44.06596767685831,30.80782836744953,34.25647765033965,118675.1416978459,61544.87712972574,66397.874460152,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
34.482789333333336,-4436.78556088889,-5545.981951111112,-128.66666666666669,0.0,-128.66666666666669,-160.83333333333334,0.7558752840675051,5371.0,5403.166666666667,0.0,29.5747604961338,29.77292167551398,29.5747604961338,58303.02690893359,59259.15708284553,54497.741058431064,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
36.20665975,-7873.741606966667,-9842.177008708333,-217.46666666666667,0.0,-217.46666666666667,-271.8333333333333,0.7558752840675051,5178.133333333333,5232.5,0.0,29.5747604961338,29.5747604961338,28.1282928630564,52599.04143457925,54206.92258021906,46247.060158362525,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
34.71224041666667,-9201.057859777779,-11501.322324722221,-265.06666666666666,0.0,-265.06666666666666,-331.3333333333333,0.7558752840675051,4764.400000000001,4830.666666666667,0.0,27.59696471518686,27.59696471518686,27.28673850153034,40827.558412897524,42656.31727469057,33521.41515774538,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
32.98094583333333,-48332.476753888885,599.1538493055556,-1465.4666666666667,-1480.0,14.533333333333335,18.166666666666668,0.832288327545766,6206.216666666666,4725.583333333333,3.0,38.02070749786894,27.59696471518686,27.59696471518686,87862.46801675798,39756.336232536334,40257.6810915289,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
35.440865333333335,33848.38911768889,42310.48639711111,955.0666666666666,0.0,955.0666666666666,1193.8333333333333,0.832288327545766,5264.016666666666,5032.25,7.0,29.5747604961338,29.23547803192364,38.02070749786894,55139.020448522206,48318.38628842681,88617.81273904897,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
35.44171058333334,118585.60083112781,148232.00103890974,3345.933333333334,0.0,3345.933333333334,4182.416666666667,0.832288327545766,6159.733333333334,5323.25,0.0,38.02070749786894,29.5747604961338,51.36002639615718,86095.13879656538,56890.832095243204,241988.45623839973,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
43.82883025,200175.03351780004,169135.45593475,4567.200000000001,1480.0,3087.2000000000003,3859.0,0.7476201353260863,5206.716666666666,5914.916666666667,0.0,29.5747604961338,37.64790311729087,51.7729003986581,53444.38667209373,76796.628928865,255774.72790883636,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
42.829096,76398.54144480001,16264.349206,1783.8,1480.0,303.8,379.75,0.6629519431064066,4470.616666666667,5874.666666666667,0.0,27.1142245485827,36.8108243547983,38.02070749786894,32739.65675644512,75293.7544976923,89695.06611815529,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
41.963541666666664,-15218.777777777788,-96656.02430555556,-362.66666666666697,1480.0,-1842.666666666667,-2303.3333333333335,0.5782837508867269,3486.2500000000005,5426.916666666667,0.0,8.648983298234127,29.77292167551398,8.481529281055048,11698.737159936643,59966.26397263899,8581.148511370819,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
41.35598525,-27749.866102750006,-111195.9053409375,-671.0,1480.0,-2151.0,-2688.75,0.49361555866704726,2542.333333333333,4560.083333333333,0.0,3.916085015022983,27.59696471518686,3.554053039130646,5047.624190848469,35189.0385721729,2618.3993902342627,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
38.479637,-140106.92362613333,-175133.65453266664,-3641.0666666666666,0.0,-3641.0666666666666,-4551.333333333333,0.49361555866704726,3686.4833333333336,4596.75,0.0,19.92864076614003,27.59696471518686,0.0261502127460719,13959.94793492786,36200.92727839643,1.1876554955507734,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
39.25052291666667,-109608.3935955556,-209623.9593902778,-2792.5333333333338,1480.0,-4272.533333333334,-5340.666666666667,0.4089473664473676,2207.866666666667,4756.0,0.0,3.554053039130646,27.59696471518686,0.0,3814.4567063363647,40595.743909289944,0.0,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
37.790293000000005,-175299.09181553338,-219123.86476941672,-4638.733333333334,0.0,-4638.733333333334,-5798.416666666667,0.4089473664473676,3807.5666666666666,4967.25,0.0,21.14908204725558,28.17876379989022,0.0,16499.62943259615,46432.52829426444,0.0,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
36.4759535,-149308.2363266667,-186635.29540833336,-4093.333333333334,0.0,-4093.333333333334,-5116.666666666667,0.4089473664473676,4689.5,5712.833333333333,0.0,27.59696471518686,34.96404936588058,1.111563321478275,38760.54575573001,69475.4258788438,294.1312463557645,14937656.044647122,12641328.604508739,67583837.71706152,67340650.11836638,101914427.37399094,14101.28333333334
