price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_absorb
46.96814275,155423.8467787833,142614.85144847917,3309.133333333333,880.0,2429.133333333333,3036.4166666666665,16632.950000000004,16905.66666666667,0.0,63.00992879265755,63.74478570799968,66.09172802862068,674307.3223488565,691613.0315175011,888068.1559101857,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
46.3706585,181167.07138226664,175451.11487783332,3906.9333333333334,880.0,3026.9333333333334,3783.6666666666665,18117.316666666662,18240.58333333333,0.0,64.41430597360937,64.41430597360937,69.69186996983451,769436.0576204614,777376.194403475,1030469.8416143095,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
45.55991516666666,145952.70690025555,132324.9769419861,3203.5333333333333,880.0,2323.5333333333333,2904.4166666666665,16657.96666666666,16957.08333333333,0.0,63.0534227975206,63.74478570799968,66.09172802862068,675883.9454893884,694890.5759159868,882742.2641598786,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
48.55301466666668,135352.85742008893,115782.7556417778,2787.7333333333336,880.0,1907.7333333333333,2384.6666666666665,15516.350000000002,15919.41666666667,0.0,62.73193146749293,62.7947711334099,64.41430597360937,604129.2231166764,629423.3356105281,781466.5028327997,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
51.58410541666666,87923.38821252776,53161.71930732638,1704.4666666666667,880.0,824.4666666666667,1030.5833333333333,14580.783333333336,15254.66666666667,0.0,62.53932098356339,62.70974975271163,62.97051777524063,545496.4783142039,587716.1275381539,652411.3008406372,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
46.77590941666666,50265.39225914999,11378.239965604163,1074.6,880.0,194.60000000000002,243.25,13557.23333333333,14388.58333333333,0.0,61.93479739650858,62.49667441338382,62.53932098356339,481837.16736154706,533478.9811189849,548689.1106504145,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
47.56563991666666,53974.317134772224,15145.692510131943,1134.7333333333333,880.0,254.73333333333335,318.4166666666667,13064.350000000002,13880.66666666667,0.0,61.5835894656385,62.07223645157045,62.17747110169811,451350.874202292,501869.2843491607,521653.3290796321,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
45.16383183333334,44242.48966393334,5622.89706325,979.6,880.0,99.60000000000001,124.5,11078.81666666667,11933.91666666667,0.0,59.6895378851033,59.88375696229534,59.88375696229534,331920.91862111574,383094.9337044113,390550.4614462171,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
44.44796183333333,-41.48476437777778,-51.85595547222222,-0.9333333333333335,0.0,-0.9333333333333335,-1.1666666666666667,10917.683333333336,10917.91666666667,0.0,58.7864531425889,58.7864531425889,58.7864531425889,322376.4291087051,322390.14594777167,322321.5617524387,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
42.87838475,-4976.751189983334,-6220.938987479168,-116.06666666666668,0.0,-116.06666666666668,-145.08333333333334,10109.816666666664,10138.83333333333,0.0,57.77275758686367,57.77275758686367,57.77275758686367,275278.6236061988,276954.99645551096,268573.1322089501,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
42.15355891666666,-1053.8389729166665,-1317.2987161458332,-25.0,0.0,-25.0,-31.25,9458.583333333334,9464.833333333334,0.0,55.68475878555553,55.68475878555553,55.68475878555553,238486.82207856773,238834.85182097743,237094.70310892884,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
44.88529625,-730.1341523333333,-912.6676904166667,-16.266666666666666,0.0,-16.266666666666666,-20.333333333333332,9711.349999999999,9715.416666666666,0.0,56.08489190632626,56.08489190632626,56.08489190632626,252607.35257622864,252835.43113664773,251695.0383345524,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
47.26045575,45647.2988604,5072.6222505,965.8666666666667,880.0,85.86666666666667,107.33333333333333,9148.133333333337,10006.66666666667,0.0,55.23386143949149,57.77275758686367,57.77275758686367,221203.39649059137,269319.3636611141,275520.3063087709,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
28.708940166666668,-56472.399237177786,-39010.66486313889,-1967.0666666666666,-880.0,-1087.0666666666666,-1358.8333333333333,10333.566666666668,9737.333333333334,12.0,58.18704613167483,56.08489190632626,53.28317722190554,288255.82419977087,254064.62501759478,179854.6232467692,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
19.570313916666667,-44615.09697962222,-55768.87122452777,-2279.733333333333,0.0,-2279.733333333333,-2849.6666666666665,9332.566666666666,9902.5,0.0,55.68475878555553,56.94186439246813,42.48680569266302,231469.61439227453,263337.2186567433,118477.75407351131,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
24.580749333333333,-56332.522605511105,-70415.65325688888,-2291.733333333333,0.0,-2291.733333333333,-2864.6666666666665,8733.816666666666,9306.75,0.0,53.47149751457191,55.68475878555553,39.61544857987277,198800.13009108297,230032.01953629416,92728.11244170563,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
25.358850333333333,-77919.29412422223,-69504.38228861112,-3072.666666666667,-880.0,-2192.666666666667,-2740.8333333333335,9076.166666666668,8982.333333333334,238.0,55.21424417511702,54.13293512688539,35.76142643764003,217229.0005378612,212094.46441993926,85049.54037114253,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
25.658530583333334,-62676.94794026112,-50121.801283659726,-2442.7333333333336,-880.0,-1562.7333333333336,-1953.4166666666667,8926.150000000001,8739.833333333334,303.0,53.47149751457191,53.47149751457191,42.48680569266302,209084.48144638576,199121.85026779573,107158.56092355767,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
30.018381083333328,-52874.376440183325,-33072.75135856249,-1761.4,-880.0,-881.4000000000001,-1101.75,8949.066666666666,8580.416666666666,291.0,53.47149751457191,53.29021929480645,43.70173229573371,210309.86993109458,190614.25881944047,136594.554605392,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
32.037576666666666,-31123.437812444445,-3662.962932222222,-971.4666666666667,-880.0,-91.46666666666667,-114.33333333333333,8276.716666666667,7821.583333333333,402.0,53.28317722190554,46.23343206219918,45.51682692307692,174431.28385853293,152075.68043403153,146818.240309556,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
38.046937166666666,-30046.934511755557,4292.962743638888,-789.7333333333333,-880.0,90.26666666666667,112.83333333333333,9628.233333333334,9109.666666666666,384.0,56.08489190632626,55.23386143949149,55.68475878555553,247945.76331061457,219078.73395388536,225340.5786086111,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
40.793037416666664,-33026.04309253333,3589.7872926666664,-809.6,-880.0,70.4,88.0,11581.35,11039.75,356.0,59.8296940505394,59.48191604753964,59.8296940505394,361983.4822460332,329592.8987261577,334844.7330247085,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
41.58886458333333,-28033.66732013889,10705.666891493056,-674.0666666666666,-880.0,205.93333333333337,257.4166666666667,13522.316666666664,12847.83333333333,257.0,61.93479739650858,61.01138749806107,61.5835894656385,479674.61068578565,438089.3548952628,453869.6430114363,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
53.581558750000006,74882.01440508335,34662.80338135417,1397.5333333333333,880.0,517.5333333333333,646.9166666666666,15351.800000000003,16102.41666666667,0.0,62.71493212669682,62.7947711334099,63.38903341701126,593807.7377528299,640914.7787279421,681661.3826596983,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
68.14013608333333,159420.66238056665,199275.82797570832,2339.6,0.0,2339.6,2924.5,20168.15,19583.25,0.0,66.5928168147122,65.267172848208,69.69186996983451,903048.0303922292,864498.6795923507,1064165.8607447247,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
66.30414533333332,258692.2534325333,250430.75692399996,3901.6000000000004,880.0,3021.6000000000004,3777.0,20825.73333333333,20950.33333333333,0.0,68.84787378829544,68.84787378829544,76.53507462279767,947511.5698505093,956090.0149245309,1223958.7607127381,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
58.42769366666666,214371.20806299997,203693.54704541666,3669.0,880.0,2789.0,3486.25,19334.66666666667,19517.41666666667,0.0,65.267172848208,65.267172848208,69.69186996983451,848274.3482085007,860201.9240465107,1098727.220593932,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
61.651386083333335,199746.38081759447,181866.45133032638,3239.9333333333334,880.0,2359.9333333333334,2949.9166666666665,18155.816666666662,18445.83333333333,0.0,64.41430597360937,64.41430597360937,68.92542665163609,771916.0084004455,790597.2307045584,986779.1374312504,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
58.08167716666666,101255.72386055556,62679.809942361106,1743.3333333333335,880.0,863.3333333333335,1079.1666666666667,16042.083333333334,16706.25,0.0,62.7947711334099,63.38903341701126,64.41357540465825,637126.1608695596,678930.3718033152,748057.0281379208,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
50.09151966666667,43759.95158080001,-400.73215733333336,873.6,880.0,-6.4,-8.0,14536.9,15418.5,0.0,62.53932098356339,62.73193146749293,62.71493212669682,542752.0444450417,597990.9036225822,597489.1042686668,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
49.111609166666675,-7163.746723777779,-8954.683404722224,-145.86666666666667,0.0,-145.86666666666667,-182.33333333333334,14106.450000000003,14142.91666666667,0.0,62.17747110169811,62.17747110169811,62.07223645157045,515893.6226732448,518161.0277860868,506829.8905789153,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
43.021095583333334,-55904.47967402222,-22557.394450861113,-1299.4666666666667,-880.0,-419.4666666666667,-524.3333333333334,14288.716666666664,13513.58333333333,0.0,62.479060130876,61.93479739650858,61.24790331422864,527238.4001652882,479133.7134551895,446740.52501655894,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
41.16862941666666,-69470.68985297778,-41552.869957888885,-1687.4666666666667,-880.0,-807.4666666666667,-1009.3333333333334,13993.883333333333,13315.75,0.0,62.09298109721513,61.93479739650858,59.91235645624578,508897.2255468741,466880.9460369137,405403.1293699182,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
41.3245625,-66808.04270833333,-38053.03463541667,-1616.6666666666667,-880.0,-736.6666666666667,-920.8333333333334,13230.166666666664,12534.33333333333,0.0,61.93479739650858,60.28560968590298,59.88375696229534,461580.3596263957,419087.80462309066,363907.17991107545,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
46.021283833333335,-46984.45254438161,-28721.116218986113,-1020.9287666666667,-521.6621,-499.2666666666667,-624.0833333333334,13115.595433333334,12718.75,0.0,61.5835894656385,60.6891889408186,59.88375696229534,454506.75193068065,430237.3459705294,392721.24763610004,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
55.089467250000006,50234.2488697,2194.397112125,911.8666666666667,880.0,31.86666666666667,39.833333333333336,12398.716666666667,13270.75,0.0,60.0385625876862,61.93479739650858,61.93479739650858,410941.1948903564,464093.8801540708,466560.9495836985,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
67.43789033333333,106736.19696024444,59238.566833638884,1582.7333333333333,880.0,702.7333333333333,878.4166666666666,13279.600000000002,13983.91666666667,0.0,61.93479739650858,62.09298109721513,62.70974975271163,464642.00311103003,508278.36550193874,563113.0023851732,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
48.0218205,-27670.1729721,-34587.716215125,-576.2,0.0,-576.2,-720.25,13365.783333333331,13509.83333333333,0.0,61.93479739650858,61.93479739650858,60.82908031178464,469979.7503999855,478901.45796495257,434542.9738987471,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
33.259616666666666,-100457.34618,-88986.10439166667,-3020.4,-880.0,-2140.4,-2675.5,13624.65,13346.75,67.0,61.93479739650858,61.93479739650858,58.44124584106828,486012.6049526952,468800.92475620547,307920.0625266809,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
32.44009308333334,-106833.87721490557,-97858.24412696529,-3293.266666666667,-880.0,-2413.266666666667,-3016.5833333333335,13347.183333333334,13177.5,107.0,61.93479739650858,61.5835894656385,57.77275758686367,468827.7631684107,458319.0573503289,278230.81151888764,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
35.99467791666667,-107081.7671568889,-94258.06323777778,-2974.9333333333334,-880.0,-2094.9333333333334,-2618.6666666666665,13134.016666666666,13001.75,224.0,61.5835894656385,61.38507001132246,58.18704613167483,455641.19760173134,447507.54348330194,291137.05276739097,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
38.81520025,-96786.99566338334,-78287.02430422917,-2493.5333333333338,-880.0,-1613.5333333333335,-2016.9166666666667,13876.783333333336,13692.16666666667,292.0,61.93479739650858,61.93479739650858,59.88375696229534,501628.4318696018,490194.236023583,367605.0019034976,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
40.721439333333336,-79509.96767964447,-54593.876332888896,-1952.5333333333335,-880.0,-1072.5333333333335,-1340.6666666666667,14726.533333333336,14414.66666666667,300.0,62.53932098356339,62.51249222014761,61.5835894656385,554611.5843475583,535109.4612468876,451945.15584063553,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
48.277918083333326,-14724.765015416664,-18405.95626927083,-305.0,0.0,-305.0,-381.25,14897.16666666667,14973.41666666667,0.0,62.70974975271163,62.70974975271163,62.53932098356339,565297.3920015595,570079.0104202037,546208.3842514001,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
58.52866066666666,52156.84047542222,814.5238609444443,891.1333333333333,880.0,11.133333333333333,13.916666666666666,16475.36666666666,17352.58333333333,0.0,62.97051777524063,64.03868158799857,64.03868158799857,664383.0457783395,720209.4106984893,721100.6156839223,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
56.738028250000006,61428.37191866668,14373.633823333335,1082.6666666666667,880.0,202.66666666666669,253.33333333333334,18579.166666666668,19408.5,0.0,64.76362835578868,65.267172848208,65.34247970809442,799202.2803890083,853093.2411371263,869632.6246004748,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
52.449842749999995,52009.2640709,7316.753063624999,991.6,880.0,111.60000000000001,139.5,19724.9,20577.0,0.0,65.76484018264841,67.59233211429492,68.84787378829544,873757.3159956223,930548.6930935469,939991.0871037014,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
38.95220483333333,17248.03630020001,64407.470691916664,442.8000000000002,-880.0,1322.8000000000002,1653.5,21371.116666666672,20194.41666666667,34.0,68.92542665163609,66.5928168147122,69.69186996983451,985081.2744213991,904797.2017138958,1018180.8418762959,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
63.11561016666666,208108.99754887779,190709.0757527639,3297.266666666667,880.0,2417.266666666667,3021.5833333333335,23064.983333333337,23340.66666666667,0.0,69.69186996983451,70.55714321895475,106.7402080718252,1103000.493754249,1122340.6311351096,1370815.0415518621,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
64.63067616666666,220213.94854681112,204173.69190018054,3407.266666666667,880.0,2527.266666666667,3159.0833333333335,23566.983333333337,23815.16666666667,0.0,70.55714321895475,72.90548704062559,442.0475666954038,1138308.888597946,1156010.93335839,1548162.316698418,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
52.79212775,154592.9474279167,135169.84375989583,2928.3333333333335,880.0,2048.3333333333335,2560.4166666666665,22302.333333333332,22670.25,0.0,69.69186996983451,69.69186996983451,79.01060237253607,1049849.9891217544,1075490.7896148227,1262551.753712281,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
62.427502916666676,69352.7939068889,86690.99238361113,1110.9333333333334,0.0,1110.9333333333334,1388.6666666666667,21360.983333333334,21083.25,0.0,68.92542665163609,68.90251291782545,69.69186996983451,984382.8300979955,965241.2442483815,1061668.5687374724,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
55.90350633333333,63733.72412042222,18173.29818386111,1140.0666666666666,880.0,260.06666666666666,325.0833333333333,16854.099999999995,17669.08333333333,0.0,63.736929107838,64.41357540465825,64.41430597360937,688325.9748977389,740563.5821991785,761503.4358398115,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
46.82376883333333,1866.7075841555559,2333.3844801944447,39.866666666666674,0.0,39.866666666666674,49.833333333333336,15125.383333333337,15115.41666666667,0.0,62.70974975271163,62.70974975271163,62.70974975271163,579608.8020576241,578983.7948850888,582108.8307477656,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
47.1904125,-3300.1828475,-4125.228559375,-69.93333333333334,0.0,-69.93333333333334,-87.41666666666667,14000.766666666666,14018.25,0.0,62.09298109721513,62.09298109721513,62.07223645157045,509324.6322334266,510410.2245196096,504983.24154448096,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
48.35369133333334,-3852.177409555556,-4815.221761944445,-79.66666666666667,0.0,-79.66666666666667,-99.58333333333333,12603.833333333334,12623.75,0.0,60.37310997468563,60.37310997468563,60.08088262748801,423281.2225367198,424483.6536437156,418476.8526559077,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
46.42188541666667,-4286.2874201388895,-5357.859275173611,-92.33333333333334,0.0,-92.33333333333334,-115.41666666666667,10909.166666666666,10932.25,0.0,58.7864531425889,58.7864531425889,58.68580753401316,321875.76448277384,323232.7517761486,316452.5422980243,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
45.70491625,-10341.499050166665,-12926.87381270833,-226.26666666666665,0.0,-226.26666666666665,-282.8333333333333,9612.933333333332,9669.5,0.0,55.8385468303078,56.08489190632626,55.68475878555553,247090.7355663954,250260.19984994896,234482.1598425731,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
46.03006458333332,-6471.827080416665,-8089.783850520831,-140.6,0.0,-140.6,-175.75,9520.6,9555.75,0.0,55.68475878555553,55.8385468303078,55.68475878555553,241940.20520258523,243897.701330149,234110.92811733612,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
49.34189225,-2904.5927237833334,-3630.7409047291667,-58.86666666666667,0.0,-58.86666666666667,-73.58333333333333,10308.533333333333,10323.25,0.0,58.18704613167483,58.18704613167483,58.18704613167483,286799.2084782745,287655.52784051234,283373.93102932326,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
49.885706,56124.744963733334,15281.654604666666,1125.0666666666666,880.0,245.06666666666666,306.3333333333333,10094.433333333336,10913.16666666667,0.0,57.77275758686367,58.7864531425889,59.8296940505394,274389.88601865456,322110.91029534437,340334.10745384573,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
30.940426333333335,-45523.68061177778,-22870.131798055554,-1471.3333333333335,-880.0,-591.3333333333334,-739.1666666666666,11610.999999999996,10911.83333333333,33.0,59.88375696229534,58.7864531425889,57.77275758686367,363757.4705186697,322032.5283578206,278909.6414205332,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
21.559838083333332,-61964.41197403889,-53739.69307588194,-2874.0666666666666,-880.0,-1994.0666666666668,-2492.5833333333335,11240.566666666664,10913.08333333333,54.0,59.8296940505394,58.7864531425889,53.28317722190554,341594.5196751767,322106.0114242488,182092.51669008902,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
23.7001745,-71339.10525663334,-63103.689620791665,-3010.066666666667,-880.0,-2130.066666666667,-2662.5833333333335,11193.483333333334,10967.0,121.0,59.8296940505394,58.93483200891792,53.28317722190554,338777.538246964,325276.0558352258,175907.22786757964,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
24.26264775,-60545.01119535,-48992.351469187495,-2495.4,-880.0,-1615.4,-2019.25,10843.65,10564.5,197.0,58.68580753401316,58.18704613167483,53.29021929480645,318026.30003672803,301693.15271977894,188740.21944090645,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
26.30255975,-59943.53367025,-45996.6013628125,-2279.0,-880.0,-1399.0,-1748.75,11534.58333333333,11239.33333333333,235.0,59.8296940505394,59.8296940505394,55.68475878555553,359185.4468876028,341520.729719181,240268.7343597053,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
28.746200749999996,-43464.255533999996,-22709.498592499996,-1512.0,-880.0,-632.0,-790.0,11571.16666666667,11152.16666666667,303.0,59.8296940505394,59.8296940505394,58.18704613167483,361374.2165282854,336305.5747211094,289919.9737191369,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
29.928784083333337,-27642.22497936667,-1631.1187325416668,-923.6,-880.0,-43.6,-54.5,12562.26666666667,12055.16666666667,362.0,60.33031589803168,59.88375696229534,59.88375696229534,420772.8362300498,390355.8392360896,387092.1744816445,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
29.856044416666666,-26476.3401887,-253.77637754166668,-886.8,-880.0,-6.800000000000001,-8.5,14991.466666666669,14329.16666666667,216.0,62.70974975271163,62.479060130876,62.479060130876,571210.9214032401,529765.6781475826,529234.6061364701,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
29.128779999999992,-22677.726189333327,3694.500263333332,-778.5333333333333,-880.0,101.46666666666667,126.83333333333333,16079.449999999997,15281.08333333333,107.0,62.7947711334099,62.71493212669682,62.71493212669682,639472.5921509111,589372.7468026032,597327.0906940061,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
23.97906408333333,-12654.551418911109,10558.781218027776,-527.7333333333333,-880.0,352.26666666666665,440.3333333333333,17265.399999999994,16394.33333333333,97.0,64.03868158799857,62.97051777524063,63.736929107838,714626.3049753755,659280.3348212858,687087.3539087432,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
28.039980916666668,5077.105877977774,37190.36135580556,181.0666666666666,-880.0,1061.0666666666666,1326.3333333333333,18792.599999999995,17688.33333333333,41.0,64.76362835578868,64.41357540465825,64.82864564329022,813024.9974677451,741803.5435257182,827411.2920549047,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
48.87168116666666,154242.28387407778,139044.00555926387,3156.066666666667,880.0,2276.066666666667,2845.0833333333335,21213.349999999995,21524.33333333333,0.0,68.92542665163609,68.92542665163609,74.52625217064033,974207.1396099919,995641.7985415399,1197086.6126525416,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
57.746956416666656,182353.33897254997,164420.02165735414,3157.8,880.0,2277.8,2847.25,22180.53333333333,22491.08333333333,0.0,69.69186996983451,69.69186996983451,84.27932576539386,1041361.5193594284,1063004.3295785605,1271357.8156882399,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
40.35434766666666,124108.4511039111,110745.78144655554,3075.4666666666667,880.0,2195.4666666666667,2744.3333333333335,20371.78333333334,20702.91666666667,0.0,67.59233211429492,67.8302025677478,70.55714321895475,916677.6200048255,939059.9122935212,1129860.846649863,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
47.291803833333326,97178.35130365554,69451.95491290276,2054.866666666667,880.0,1174.8666666666666,1468.5833333333333,17795.049999999996,18381.33333333333,0.0,64.41357540465825,64.41430597360937,65.76484018264841,748677.5455809853,786442.5079692606,881979.0170991226,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
42.400889416666665,48387.8950023,13843.890394541666,1141.2,880.0,261.2,326.5,14623.05,15437.75,0.0,62.53932098356339,62.73193146749293,62.73193146749293,548139.8069477757,599198.4933033314,619680.4689274678,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
36.89876916666667,-6056.317979222222,-7570.397474027777,-164.13333333333333,0.0,-164.13333333333333,-205.16666666666666,13780.966666666667,13822.0,0.0,61.93479739650858,61.93479739650858,61.93479739650858,495694.04603239277,498235.4372188962,485528.4812863792,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
39.99192825,31161.7104924,-1849.6266815625,779.2,816.2,-37.0,-46.25,11803.63333333333,12629.08333333333,0.0,59.88375696229534,60.37310997468563,60.33031589803168,375293.07823483984,424805.6435635804,422013.6297270189,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
40.824884749999995,27134.940063833325,-10988.698145208333,664.6666666666666,880.0,-215.33333333333337,-269.1666666666667,10615.666666666666,11549.5,0.0,58.44124584106828,59.8296940505394,59.8296940505394,304671.7032786815,360077.90649052354,343973.74717525335,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
39.48694808333334,-2822.000556355556,-3527.500695444445,-71.46666666666667,0.0,-71.46666666666667,-89.33333333333333,10064.300000000003,10082.16666666667,0.0,57.77275758686367,57.77275758686367,57.77275758686367,272649.0002567037,273681.2068589224,268520.17384782917,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
38.28419933333333,2299.6042399555554,2874.5052999444442,60.06666666666666,0.0,60.06666666666666,75.08333333333333,9314.85,9299.833333333334,0.0,55.68475878555553,55.68475878555553,55.68475878555553,230483.0660824572,229646.86662136076,233827.86392684293,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
