price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_absorb
33.44263875,-15200.794066499999,-19000.992583125,-454.5333333333333,0.0,-454.5333333333333,-568.1666666666666,0.21750805163801634,7005.7,7119.333333333333,0.0,28.02058177024296,28.02058177024296,25.43921886956811,78486.2351676431,81670.30727613503,66215.54617573363,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
32.871126499999995,-16540.723462194583,-17375.129615791666,-503.1991666666667,-80.3325,-422.86666666666673,-528.5833333333334,0.22529538582168981,7063.5325,7088.916666666667,0.0,28.02058177024296,28.02058177024296,25.4434387510279,80106.73546287068,80818.0145806235,66448.76658526358,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
32.89869766666667,-7468.004370333334,-9335.005462916668,-227.0,0.0,-227.0,-283.75,0.22529538582168981,7099.333333333333,7156.083333333333,0.0,28.02058177024296,28.02058177024296,28.02058177024296,81109.89564073017,82700.06365619146,74749.22357888502,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
35.2876095,-4098.0677166,-5122.58464575,-116.13333333333333,0.0,-116.13333333333333,-145.16666666666666,0.22529538582168981,7425.633333333333,7454.666666666667,0.0,29.21285844514191,29.21285844514191,28.90509492620842,90451.83274231368,91299.97939917099,87090.25536785343,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
41.38976466666667,62341.263540933345,26189.373592833337,1506.2,1000.0,506.20000000000005,632.75,0.11788400021481547,6898.883333333333,7772.333333333333,0.0,28.02058177024296,29.43798512668412,30.43476889855115,75493.17002488498,100650.20030677642,119602.61699062867,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
37.98149575,113903.97365453334,94903.09738066666,2998.9333333333334,1000.0,1998.9333333333334,2498.6666666666665,0.010472614607941133,7462.316666666666,7962.583333333333,0.0,29.43798512668412,29.79277951117769,32.69795913468227,91523.93428441888,106268.3975050485,185240.62576503897,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
36.05905549999999,79605.1764962222,95111.7687238333,2207.6334333333334,97.5001,2110.133333333333,2637.6666666666665,-6.2298676755528914e-09,8482.866566666666,8052.833333333333,0.0,30.55944792709267,29.79277951117769,32.69795913468227,121975.20147578252,108957.1958559323,192736.63289666487,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
17.530178333333332,-25913.109612333334,-10478.66409875,-1478.2,-1000.0,-478.20000000000005,-597.75,0.0969387692803364,6600.866666666667,6013.416666666667,293.0,25.4434387510279,23.88350425979844,21.71840420570653,67480.07396930523,53070.62655874675,39061.5059693233,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
2.2150193333333337,-4500.919285333333,-2857.3749400000006,-2032.0,-1000.0,-1032.0,-1290.0,0.19387754479054048,3456.416666666667,3456.416666666667,742.0,9.336083270073495,9.336083270073495,2.151625624011517,7751.90680027901,7751.90680027901,2101.397548549829,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
1.10681025,-3437.3836997500007,-2913.2168121875006,-3105.666666666667,-1000.0,-2105.666666666667,-2632.0833333333335,0.29081632030074456,2797.166666666667,2797.166666666667,473.5833333333335,3.794587183259465,3.794587183259465,0.01741716633620793,4391.638179513836,4391.638179513836,2.439760471815958,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-1.3376485833333334,4787.355103177778,4312.133149805555,-3578.9333333333334,-1000.0,-2578.9333333333334,-3223.6666666666665,0.38775509581094864,2429.416666666667,2429.416666666667,355.2666666666669,3.521631279271987,3.521631279271987,0.0,3017.5193452969224,3017.5193452969224,0.0,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
1.8621165833333333,-6123.508313738889,-5326.739663006944,-3288.4666666666667,-1000.0,-2288.4666666666667,-2860.5833333333335,0.4846938713211527,2386.75,2386.75,427.8833333333332,3.521631279271987,3.521631279271987,0.0,2867.263077381316,2867.263077381316,0.0,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
18.892038250000002,-40207.29527286667,-26644.071278583335,-2128.2666666666664,-1000.0,-1128.2666666666667,-1410.3333333333333,0.5816326468313568,2527.0,2527.0,717.9333333333332,3.794587183259465,3.794587183259465,1.18524276315325,3366.4672088365696,3366.4672088365696,313.249385938247,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
14.956204416666665,-36605.80884993889,-27062.005541590275,-2447.5333333333338,-1000.0,-1447.5333333333335,-1809.4166666666667,0.6785714223415609,2737.5,2737.5,638.116666666667,3.794587183259465,3.794587183259465,0.5067671256482446,4165.227810912687,4165.227810912687,133.23395114495906,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
21.362768000000003,-40777.25155840001,-24268.104448000002,-1908.8000000000002,-1000.0,-908.8000000000001,-1136.0,0.7755101978517649,3109.166666666667,3109.166666666667,772.8000000000002,4.229523298514255,4.229523298514255,2.151625624011517,5692.358723377717,5692.358723377717,1685.5958967096035,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
19.903124416666667,-39686.83008683333,-24729.632087708334,-1994.0,-1000.0,-994.0,-1242.5,0.8724489733619689,4737.833333333333,4737.833333333333,751.5,16.93711632441819,16.93711632441819,9.336083270073495,26202.92872033286,26202.92872033286,8115.236040872698,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
26.036612583333334,-47004.76458377778,-26210.190000555554,-1805.3333333333335,-1000.0,-805.3333333333334,-1006.6666666666666,0.9693877488721729,6164.083333333333,6164.083333333333,798.6666666666669,23.88350425979844,23.88350425979844,18.29777466396098,56669.074533889696,56669.074533889696,33751.43501199359,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
36.3425525,83096.03487283332,58441.85296604166,2286.4666666666667,1000.0,1286.4666666666667,1608.0833333333333,0.8619763632652986,7537.366666666667,8215.75,0.0,29.43798512668412,30.43476889855115,32.36879122445108,93733.25506817656,113840.30074583634,164547.94299837956,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
42.29092583333333,160553.27083366667,147827.93125041667,3796.4,1000.0,2796.4,3495.5,0.7545649776584242,8741.266666666666,9042.166666666666,0.0,31.58838771331507,31.7567347076092,33.28432363358147,129992.4851104269,139538.0013683357,253781.13802300114,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
43.16279216666667,158683.68912153336,144401.12119358336,3676.4,1000.0,2676.4,3345.5,0.6471535920515499,8583.516666666666,8914.416666666666,0.0,30.78221498792434,31.7567347076092,33.28432363358147,125070.3653966258,135481.07850943864,244536.41713377388,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
43.05656558333333,164453.11702668888,151745.68930419444,3819.466666666667,1000.0,2819.466666666667,3524.3333333333335,0.5397422064446755,8128.200000000001,8423.333333333334,0.0,29.79277951117769,30.43476889855115,33.20533032121443,111202.57833842475,120158.05152302727,234154.5559157502,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
38.571113583333336,94882.36800742778,70389.06803011807,2459.9333333333334,1000.0,1459.9333333333334,1824.9166666666667,0.43233082083780117,7433.816666666667,8068.833333333333,0.0,29.21285844514191,29.79277951117769,32.36879122445108,90690.89130058976,109433.88032811113,166811.0609848224,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
41.42040333333334,63014.24027111112,26992.296172222224,1521.3333333333335,1000.0,521.3333333333334,651.6666666666666,0.3249194352309268,6774.0,7643.666666666667,0.0,27.07688722715824,29.43798512668412,30.43476889855115,72045.04278584017,96862.51288714308,116262.40110401272,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
38.21882516666667,41574.4380163,4194.516062041667,1087.8,1000.0,87.80000000000001,109.75,0.21750804962405246,5961.283333333333,6939.333333333333,0.0,23.88350425979844,28.02058177024296,28.02058177024296,51825.49987000257,76626.60255749131,79701.86140677547,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
34.71295116666666,20536.178438904884,-10344.459447666666,591.5999,829.9999,-238.4,-298.0,0.12835661031148532,5246.9001,6136.5,0.0,20.41869289739564,23.88350425979844,23.88350425979844,35475.86326597482,56010.287874723595,48893.00360530366,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
31.389836666666664,-23487.968449777778,-29359.960562222223,-748.2666666666668,0.0,-748.2666666666668,-935.3333333333334,0.12835661031148532,5751.266666666666,5938.333333333333,0.0,23.88350425979844,23.88350425979844,18.29777466396098,46809.56591704057,51277.3734472402,30925.953640966964,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
31.538483916666674,-53097.14129058559,-31207.329835541674,-1683.5666999999999,-891.9667,-791.6,-989.5,0.21482277000536287,6635.233366666667,5941.166666666667,0.0,26.16764570821208,23.88350425979844,18.29777466396098,68369.29910650248,51345.04337597631,29986.66787488364,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
34.04642633333333,-6791.127172622222,-8488.908965777777,-199.4666666666667,0.0,-199.4666666666667,-249.33333333333334,0.21482277000536287,5942.716666666666,5992.583333333333,0.0,23.88350425979844,23.88350425979844,23.88350425979844,51382.06280757898,52573.05355333426,46618.09982455786,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
34.94910925,7222.815911666667,9028.519889583333,206.66666666666666,0.0,206.66666666666666,258.3333333333333,0.21482277000536287,6495.083333333334,6443.416666666667,0.0,25.05193055252239,24.87692322719574,26.34929723408319,64792.100501594534,63506.37570073072,70118.84730407392,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
41.17489774999999,108174.69136879998,83749.74202349999,2627.2,1000.0,1627.2,2034.0,0.10741138439848853,6824.216666666667,7417.416666666667,0.0,27.53362731133299,29.21285844514191,32.01859874938673,73409.96825539164,90211.80042208945,152548.56561668965,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
39.232531083333335,83220.04493396668,54984.39231329167,2121.2,1000.0,1121.2,1401.5,-1.2083858080824683e-09,6551.55,7271.25,0.0,25.43921886956811,28.90509492620842,31.22599798920793,66225.29787630032,85984.63548692597,127836.64546325222,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
9.896113083333333,-18635.04067678889,-10923.659491819442,-1883.0666666666666,-1000.0,-883.0666666666666,-1103.8333333333333,0.09693877430181827,5205.083333333333,5205.083333333333,779.2333333333333,19.68133834317409,19.68133834317409,14.80776988095841,34631.21824862204,34631.21824862204,15792.877763936704,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-1.7721235833333335,4707.469086766667,3669.181879291667,-2656.4,-1000.0,-1656.4,-2070.5,0.19387754981202235,2925.083333333333,2925.083333333333,585.9000000000001,4.229523298514255,4.229523298514255,0.5067671256482446,4913.773976176216,4913.773976176216,95.98656740981298,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-12.184809083333334,40921.462825466675,35920.81717766667,-3358.4,-1000.0,-2358.4,-2948.0,0.29081632532222645,2032.333333333333,2032.333333333333,410.4000000000001,2.151625624011517,2.151625624011517,0.0,1812.9004127969501,1812.9004127969501,0.0,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-12.977056666666664,53083.082863555544,50132.5327461111,-4090.5333333333333,-1000.0,-3090.5333333333333,-3863.1666666666665,0.38775510083243053,1703.0,1703.0,227.3666666666668,1.840161556656402,1.840161556656402,0.0,1175.4990597532037,1175.4990597532037,0.0,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-13.90755875,61619.75696833333,59640.247772916664,-4430.666666666666,-1000.0,-3430.6666666666665,-4288.333333333333,0.4846938763426346,1621.833333333333,1621.833333333333,142.33333333333303,1.840161556656402,1.840161556656402,0.0,1026.1392800712586,1026.1392800712586,0.0,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-18.692800166666668,78204.44496394446,74389.55599659724,-4183.666666666667,-1000.0,-3183.666666666667,-3979.5833333333335,0.5816326518528387,1610.5,1610.5,204.08333333333348,1.840161556656402,1.840161556656402,0.0,1005.2841157624864,1005.2841157624864,0.0,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-15.788876583333334,50747.55452237777,43698.34742380556,-3214.133333333333,-1000.0,-2214.133333333333,-2767.6666666666665,0.6785714273630428,1621.5,1621.5,446.4666666666667,1.840161556656402,1.840161556656402,0.0,1025.525892885707,1025.525892885707,0.0,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-10.839402166666668,20944.615493244448,12631.516658222223,-1932.2666666666667,-1000.0,-932.2666666666667,-1165.3333333333333,0.7755102028732468,1667.583333333333,1667.583333333333,766.9333333333334,1.840161556656402,1.840161556656402,0.07636156232321911,1110.326671288289,1110.326671288289,21.589473584248314,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-12.101336333333336,22603.682759155563,13127.93303227778,-1867.8666666666668,-1000.0,-867.8666666666667,-1084.8333333333333,0.8724489783834508,2399.583333333333,2399.583333333333,783.0333333333335,3.521631279271987,3.521631279271987,1.411371842954979,2912.457345465306,2912.457345465306,563.3012426134596,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
6.697109416666667,-6951.5995745,-318.1126972916667,-1038.0,-1000.0,-38.0,-47.5,0.9693877538936548,3584.75,3510.25,916.0,9.336083270073495,9.336083270073495,9.336083270073495,8950.037486605106,8254.49928298463,7811.035327656139,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
35.58768833333333,112608.93593688888,96276.55950444445,3164.266666666667,1000.0,2164.266666666667,2705.3333333333335,0.8619763682867805,5052.483333333334,5511.416666666667,0.0,18.29777466396098,22.36758324002528,30.43476889855115,31831.388523921967,41182.20974424845,113870.7355147349,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
36.98116541666667,158959.841427,152473.3450129167,4298.4,1000.0,3298.4,4123.0,0.7545649826799061,5993.433333333333,6168.833333333333,0.0,23.88350425979844,24.11508201232841,32.64741518578352,52593.354531955105,56783.01521166247,179703.75904689572,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
32.01160358333333,115995.1126376611,104979.38631790971,3623.5333333333333,1000.0,2623.5333333333333,3279.4166666666665,0.6471535970730318,5869.716666666666,6213.833333333333,0.0,23.88350425979844,24.11508201232841,32.08396516224214,49638.56699661369,57868.193902217245,153890.24568017255,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
33.64757799999999,98614.32160239997,81208.42950299998,2930.8,1000.0,1930.8000000000002,2413.5,0.5397422114661574,5750.283333333333,6267.583333333333,0.0,23.88350425979844,24.24792364579667,31.22599798920793,46786.0804711851,59170.88647677599,128096.86211316225,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
29.6417525,48586.78458116666,23681.290101458333,1639.1333333333332,1000.0,639.1333333333333,798.9166666666666,0.43233082585928306,4713.950000000001,5554.166666666667,0.0,16.93711632441819,22.44109970953618,24.87692322719574,25798.413925451357,42138.61097071289,61259.16030254072,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
30.175211500000003,31506.944167533336,1664.6658344166667,1044.1333333333334,1000.0,44.13333333333333,55.166666666666664,0.3249194402524087,4498.783333333333,5487.75,0.0,16.93711632441819,22.36758324002528,22.36758324002528,22154.11106298069,40652.84360756785,41886.78861630925,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
27.420919166666668,36531.97657511111,11388.821760555555,1332.2666666666667,1000.0,332.26666666666665,415.3333333333333,0.21750805464553435,3406.3999999999996,4323.333333333333,0.0,6.420831094830981,16.36564989805591,16.93711632441819,7423.71303892904,19200.07607529168,26217.04298393654,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
25.01169691666667,-1569.0437756551003,550.2573321666667,-62.732400000000005,-80.3324,17.6,22.0,0.22529537913533026,3473.9824,3389.25,0.0,9.336083270073495,6.420831094830981,6.420831094830981,7915.901949378912,7313.59578565269,7454.854069738973,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
26.223373,-11648.4222866,-14560.52785825,-444.20000000000005,0.0,-444.20000000000005,-555.25,0.22529537913533026,3149.116666666667,3260.166666666667,0.0,4.229523298514255,6.420831094830981,3.794587183259465,5861.328179153361,6484.773505161594,4041.5875118581507,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
22.59300516666667,-31863.668286722226,-11588.328900069446,-1410.3333333333333,-1000.0,-410.3333333333333,-512.9166666666666,0.32223415464553434,3832.1666666666665,2934.75,0.0,13.22394299058004,4.229523298514255,3.521631279271987,12009.222978762038,4954.659368061854,2990.8136414291093,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
27.363186000000002,-2254.7265264000002,-2818.408158,-82.4,0.0,-82.4,-103.0,0.32223415464553434,3241.65,3262.25,0.0,6.420831094830981,6.420831094830981,4.229523298514255,6365.881116055638,6498.150236609156,5904.187348578304,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
36.882969666666675,67813.02802913335,38662.57295308334,1838.6,1000.0,838.6,1048.25,0.21482276903866,3915.483333333333,4705.833333333333,0.0,13.51791577357707,16.93711632441819,23.88350425979844,13125.573979417468,25660.94099795148,46876.83778737234,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
38.449356083333335,150526.66577584445,140096.63711563888,3914.9333333333334,1000.0,2914.9333333333334,3643.6666666666665,0.10741138343178565,5285.65,5556.916666666667,0.0,21.21827915679944,22.44109970953618,31.7567347076092,36288.59113417115,42200.32399491412,144568.79742493283,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
32.39959825,82822.01301986666,63028.018462333326,2556.2666666666664,1000.0,1556.2666666666667,1945.3333333333333,-2.175088692490945e-09,4770.816666666667,5381.75,0.0,16.93711632441819,21.3462188289256,28.90509492620842,26761.571273766593,38332.15025181523,87598.50328697258,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
3.094639916666665,-6360.516575388887,-4082.345823402776,-2055.3333333333335,-1000.0,-1055.3333333333335,-1319.1666666666667,0.09693877333511539,3004.25,3004.25,736.1666666666667,4.229523298514255,4.229523298514255,1.840161556656402,5248.611237308595,5248.611237308595,1142.5294985297762,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-12.010828499999997,32120.1582966,25136.662245749994,-2674.266666666667,-1000.0,-1674.2666666666669,-2092.8333333333335,0.19387754884531946,2146.0,2146.0,581.4333333333334,2.151625624011517,2.151625624011517,0.01741716633620793,2057.4685253929265,2057.4685253929265,0.49048927268868153,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-27.110717416666663,109697.19219247777,103233.09346976387,-4046.266666666667,-1000.0,-3046.266666666667,-3807.8333333333335,0.2908163243555235,2026.916666666667,2026.916666666667,238.4333333333334,2.151625624011517,2.151625624011517,0.0,1801.2457740002224,1801.2457740002224,0.0,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-30.820040333333335,132561.1028123778,127176.32809880558,-4301.133333333333,-1000.0,-3301.1333333333337,-4126.416666666667,0.3877550998657276,1940.75,1940.75,174.71666666666624,2.151625624011517,2.151625624011517,0.0,1615.8473660645627,1615.8473660645627,0.0,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-39.09008741666666,180009.85255374998,176149.70642135415,-4605.0,-1000.0,-3605.0,-4506.25,0.48469387537593167,1874.166666666667,1874.166666666667,98.75,1.840161556656402,1.840161556656402,0.0,1490.473379534225,1490.473379534225,0.0,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-48.894715749999996,213034.27652274998,205174.4509659375,-4357.0,-1000.0,-3357.0,-4196.25,0.5816326508861358,2045.25,2045.25,160.75,2.151625624011517,2.151625624011517,0.0,1840.6922437737662,1840.6922437737662,0.0,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-52.82799833333333,168584.70828133335,144695.887435,-3191.2000000000003,-1000.0,-2191.2000000000003,-2739.0,0.6785714263963398,2061.416666666667,2061.416666666667,452.2000000000007,2.151625624011517,2.151625624011517,0.0,1875.4768580286197,1875.4768580286197,0.0,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-47.871941083333326,103173.60742279998,69127.08292433333,-2155.2,-1000.0,-1155.2,-1444.0,0.7755102019065439,1905.666666666667,1905.666666666667,711.1999999999998,1.840161556656402,1.840161556656402,0.07636156232321911,1548.4384685689017,1548.4384685689017,18.490466846631044,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-39.01204141666667,59529.77439907222,25647.166228006943,-1525.9333333333334,-1000.0,-525.9333333333333,-657.4166666666666,0.8724489774167479,2121.166666666667,2121.166666666667,868.5166666666669,2.151625624011517,2.151625624011517,1.411371842954979,2004.036489063308,2004.036489063308,773.5956472137525,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
-1.1913406666666677,1182.7630138666677,-10.722066000000009,-992.8,-1000.0,7.2,9.0,0.9693877529269519,2507.716666666667,2422.916666666667,917.0,3.794587183259465,3.521631279271987,3.521631279271987,3293.294919319385,2994.6287419816545,3026.3234234951024,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
32.42754633333333,104903.11238833333,90594.45756874999,3235.0,1000.0,2235.0,2793.75,0.8619763673200775,3105.416666666667,3546.666666666667,0.0,4.229523298514255,9.336083270073495,24.49828263002944,5676.498011008289,8594.488315403143,60946.236073276305,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
31.966143,131975.41798980001,125011.59373724999,4128.6,1000.0,3128.6000000000004,3910.75,0.7545649817132032,3786.0666666666666,4003.916666666667,0.0,13.22394299058004,14.17588191036867,29.51880351618303,11399.599206896299,14359.885216591172,104844.78656521274,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
31.466949916666668,121068.04090604447,112001.36373672223,3847.466666666667,1000.0,2847.466666666667,3559.3333333333335,0.6471535961063288,3606.9499999999994,3895.083333333333,0.0,9.336083270073495,13.51791577357707,29.21285844514191,9157.29853520073,12849.808497636493,91292.67618455968,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
31.793614083333335,117788.98145593335,107494.20921575,3704.8,1000.0,2704.8,3381.0,0.5397422104994545,3513.616666666667,3837.416666666667,0.0,9.336083270073495,13.22394299058004,28.90509492620842,8285.930763327213,12078.648679462589,84457.48297165796,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
26.422884833333338,40437.58294893334,23133.235671583338,1530.4,830.0,700.4000000000001,875.5,0.45059076044574875,2505.183333333333,3160.083333333333,0.0,3.521631279271987,4.229523298514255,14.78019538188277,3284.341608556427,5907.711951327065,14820.857045700153,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
27.63029016666667,25637.22523597778,-2491.3311633611115,927.8666666666667,1000.0,-72.13333333333334,-90.16666666666667,0.3431793748388744,1871.7999999999997,2889.833333333333,0.0,1.840161556656402,4.229523298514255,3.794587183259465,1486.1183305168038,4764.683279903588,4401.124647471983,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
27.74958791666667,21918.474509111114,-7288.891759444446,789.8666666666667,1000.0,-210.13333333333335,-262.6666666666667,0.23576798923200004,1461.6333333333337,2514.166666666667,0.0,1.411371842954979,3.794587183259465,3.521631279271987,770.6082434794976,3317.7700066514076,2390.9624468597817,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
27.521044833333335,18495.97686432222,-11281.33496126389,672.0666666666666,1000.0,-327.9333333333334,-409.9166666666667,0.1283566036251257,1255.3499999999997,2337.333333333333,0.0,1.411371842954979,3.521631279271987,1.840161556656402,479.4657551419337,2693.2357983306247,1588.4619824261772,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
23.199755999999997,-31302.657445599994,-10128.626806999999,-1349.2666666666667,-1000.0,-349.26666666666665,-436.5833333333333,0.22529537913532977,3032.1833333333334,2179.5,60.0,4.229523298514255,3.359382320627764,1.840161556656402,5366.755921447094,2145.1280451836624,1248.952175223072,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
23.2613145,-32434.026184500002,-11465.889605625001,-1394.3333333333335,-1000.0,-394.33333333333337,-492.9166666666667,0.32223415464553384,3006.0,2106.583333333333,2.0,4.229523298514255,2.151625624011517,1.840161556656402,5256.012903080995,1972.6586153798053,1011.111294025231,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
27.963043250000002,24275.64994676667,-4609.241629041668,868.1333333333333,1000.0,-131.86666666666667,-164.83333333333334,0.2148227690386595,1246.7833333333333,2279.75,0.0,1.18524276315325,3.521631279271987,2.151625624011517,467.4692234705372,2490.448530499214,1990.588828913235,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
30.659259500000005,48580.618653066675,22401.698941333336,1584.5333333333333,1000.0,584.5333333333333,730.6666666666666,0.10741138343178515,2277.8,3131.666666666667,0.0,3.521631279271987,4.229523298514255,13.22394299058004,2483.581349504634,5787.5229975942875,12408.145258977873,35684894.28021912,28761922.46445722,24068047.735250123,26703892.56698864,37981731.7062464,143958.6333333334
