price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_absorb
-27.11225466666667,124031.33516542224,106237.11055677778,-4574.733333333334,-1440.0,-3134.7333333333336,-3918.4166666666665,0.23186440776092587,1155.5,1155.5,656.3166666666671,1.763585485486944,1.763585485486944,0.0,929.7267869514262,929.7267869514262,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-27.783797250000003,143310.67846865003,129127.5130358125,-5158.066666666667,-1440.0,-3718.0666666666666,-4647.583333333333,0.3477966111507564,1239.25,1239.25,510.4833333333336,2.034577723554476,2.034577723554476,0.0,1083.510847105574,1083.510847105574,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-25.56442058333333,142354.62387093884,131927.3227886736,-5568.466666666666,-1440.0,-4128.466666666666,-5160.583333333333,0.4637288145405869,1146.083333333333,1146.083333333333,407.8833333333332,1.763585485486944,1.763585485486944,0.0,913.1196902964236,913.1196902964236,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-23.05842633333333,126492.37795097777,116610.30503872222,-5485.733333333334,-1440.0,-4045.7333333333336,-5057.166666666667,0.5796610179304174,1131.333333333333,1131.333333333333,428.5666666666666,1.763585485486944,1.763585485486944,0.0,887.1068043854913,887.1068043854913,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-15.187146499999997,71503.11067486665,62042.02464358332,-4708.133333333333,-1440.0,-3268.133333333333,-4085.1666666666665,0.6955932213202478,1141.083333333333,1141.083333333333,622.9666666666667,1.763585485486944,1.763585485486944,0.0,904.3017628689889,904.3017628689889,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-13.474387499999999,51095.7756925,39615.822115625,-3792.066666666667,-1440.0,-2352.066666666667,-2940.0833333333335,0.8115254247100783,1054.083333333333,1054.083333333333,851.9833333333336,1.763585485486944,1.763585485486944,0.0,750.8698256316248,750.8698256316248,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-11.871116583333334,34554.44615076667,21825.047838458337,-2910.8,-1440.0,-1470.8000000000002,-1838.5,0.9274576280999087,1043.0,1043.0,1072.3000000000002,1.763585485486944,1.763585485486944,0.0,731.323419834145,731.323419834145,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-9.092258499999998,12282.908094389615,5112.880029833333,-1350.9193666666667,-901.0527,-449.86666666666673,-562.3333333333334,1.0000000064897392,1167.6693666666665,1118.083333333333,739.0,1.763585485486944,1.763585485486944,0.9946979827963538,951.188505372328,863.7392967027893,69.93028276988466,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-4.27590925,1412.4753555833333,1765.5941944791666,-330.33333333333337,0.0,-330.33333333333337,-412.9166666666667,1.0000000064897392,1167.2499999999998,1249.833333333333,0.0,1.763585485486944,2.034577723554476,1.743319407811486,950.4489164058975,1105.043461346525,371.25383513948003,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
5.753258,-212.10344493333332,-265.12930616666665,-36.86666666666667,0.0,-36.86666666666667,-46.083333333333336,1.0000000064897392,1588.1166666666663,1597.333333333333,0.0,2.053512441315157,2.053512441315157,2.053512441315157,1796.0019215122525,1814.928461179707,1720.2957628424338,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
23.499161083333334,10902.044131927778,13627.555164909721,463.93333333333334,0.0,463.93333333333334,579.9166666666666,1.0000000064897392,2000.1500000000003,1920.166666666667,36.0,2.560487562841668,2.508847527652165,2.657604159962212,2778.8687421481814,2577.75606775708,4071.5847867333014,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
41.999799,240121.25084280001,224551.9253535,5717.2,1440.0,4277.2,5346.5,0.8715432714317553,2868.966666666667,3239.666666666667,0.0,3.730971389733046,3.923863798332543,29.42429285397088,5297.974573644456,6717.167986202227,109553.86534553251,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
32.81738533333333,216811.33794319996,211942.87882899996,6606.6,1440.0,5166.6,6458.25,0.7430865363737713,3940.7333333333327,4089.083333333333,0.0,6.120130384613178,7.779758919942073,32.31853616261814,10387.441285122055,11532.329922048797,170298.36561292695,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
29.30796525,171392.980782,161486.8885275,5848.0,1440.0,4408.0,5510.0,0.6146298013157874,3964.333333333333,4302.333333333333,0.0,7.779758919942073,12.5107219026478,31.30550826522646,10561.804996786022,13668.169951568527,146776.33768020454,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
24.920316833333334,66475.77583014444,83094.71978768056,2667.5333333333333,0.0,2667.5333333333333,3334.4166666666665,0.6146298013157874,4406.216666666666,3739.333333333333,0.0,13.1144427606292,6.120130384613178,26.51983444789287,15018.429492106201,9154.847025660962,66985.64254066648,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
24.232372083333335,20929.737245621418,36566.64947375,863.7098000000001,-343.4902,1207.2,1509.0,0.6422836733496857,3945.373533333333,3300.083333333333,0.0,6.120130384613178,3.923863798332543,15.60329419139795,10415.839914132739,6954.234757351483,20731.45516772999,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
25.814611833333334,27482.23575776667,34352.79469720834,1064.6000000000001,0.0,1064.6000000000001,1330.75,0.6422836733496857,3284.6499999999996,3018.5,0.0,3.923863798332543,3.730971389733046,13.1144427606292,6893.676459397217,5855.8791621225355,14271.343402842364,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
27.586642666666666,56230.773302222224,20632.509827777776,2038.3333333333335,1440.0,598.3333333333334,747.9166666666666,0.5138269382917018,1097.083333333333,2387.5,0.0,1.763585485486944,2.657604159962212,3.923863798332543,826.7040015075634,3772.3828517242223,6308.105185226058,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
32.262096916666664,65659.8196448,24003.000106,2035.2,1440.0,595.2,744.0,0.38537020323371785,450.383333333333,1741.583333333333,0.0,0.06638777700475164,2.508847527652165,2.657604159962212,13.038550438185688,2129.717713443863,4033.049526413848,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
28.735518083333332,49197.12265987222,9772.470774840276,1712.0666666666666,1440.0,272.06666666666666,340.0833333333333,0.2569134681757339,221.59999999999968,1593.583333333333,0.0,0.0002814893996080528,2.053512441315157,2.508847527652165,0.062378050953144415,1807.2277895247753,2611.6255093803825,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
31.402241500000002,53128.40565246667,9886.472365583333,1691.8666666666668,1440.0,251.86666666666667,314.8333333333333,0.12845673311774997,507.63333333333344,1884.666666666667,0.0,0.9946979827963538,2.508847527652165,2.560487562841668,22.06873149766721,2488.6919805254283,3289.3019378006684,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
33.71274641666666,72527.35512438888,29976.250355486107,2151.3333333333335,1440.0,711.3333333333334,889.1666666666666,-1.940233973485306e-09,1012.75,2274.916666666667,0.0,1.763585485486944,2.560487562841668,3.923863798332543,677.974958898165,3482.4053748316437,6420.589280778258,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
27.806557416666667,10989.151491066668,13736.439363833333,395.20000000000005,0.0,395.20000000000005,494.0,-1.940233973485306e-09,2641.466666666667,2557.666666666667,15.0,3.346884838331853,2.657604159962212,3.730971389733046,4472.53041835501,4224.618492944459,5979.623046548682,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-1.3947983333333334,850.1760774444444,1062.7200968055556,-609.5333333333333,0.0,-609.5333333333333,-761.9166666666666,-1.940233973485306e-09,1551.6999999999998,1704.083333333333,0.0,2.053512441315157,2.508847527652165,1.743319407811486,1721.2198434410257,2035.6359311569065,554.7382028116391,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-6.641875583333333,20625.23764477778,13826.17100597222,-3105.333333333333,-1440.0,-1665.3333333333333,-2081.6666666666665,0.11593220144959654,1543.083333333333,1543.083333333333,1023.6666666666665,2.053512441315157,2.053512441315157,0.0,1703.52541123836,1703.52541123836,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-8.767193416666666,37701.854089472225,31346.369461840277,-4300.333333333334,-1440.0,-2860.3333333333335,-3575.4166666666665,0.23186440483942705,1583.166666666667,1583.166666666667,724.9166666666674,2.053512441315157,2.053512441315157,0.0,1785.8370349277436,1785.8370349277436,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-4.638524083333333,16641.478236305556,23622.07043804861,-3587.6666666666665,486.4,-4074.0666666666666,-5092.583333333333,0.18847457433095247,0.0,1241.5,-263.4166666666665,0.0,2.034577723554476,0.0,0.0,1088.0886469835716,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-9.961189166666667,59737.91551177778,56742.253889722226,-5997.066666666667,-1440.0,-4557.066666666667,-5696.333333333333,0.30440677772078295,1215.833333333333,1215.833333333333,300.7333333333336,1.763585485486944,1.763585485486944,0.0,1036.129777909138,1036.129777909138,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-34.16037575000001,205923.29973776673,195915.4483222084,-6028.133333333334,-1440.0,-4588.133333333334,-5735.166666666667,0.42033898111061346,1241.333333333333,1241.333333333333,292.96666666666715,2.034577723554476,2.034577723554476,0.0,1087.7495506963119,1087.7495506963119,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-32.48032941666667,159636.48837232782,141081.01751540974,-4914.866666666667,-1440.0,-3474.866666666667,-4343.583333333333,0.536271184500444,1377.416666666667,1377.416666666667,571.2833333333338,2.034577723554476,2.034577723554476,0.0,1364.6216692433513,1364.6216692433513,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-37.93543966666667,128302.71501128888,92094.60236411111,-3382.133333333333,-1440.0,-1942.1333333333332,-2427.6666666666665,0.6522033878902744,1650.25,1650.25,954.4666666666667,2.053512441315157,2.053512441315157,0.0,1923.5934945326348,1923.5934945326348,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-31.28534,67753.61799333335,28378.41049166667,-2165.666666666667,-1440.0,-725.6666666666667,-907.0833333333334,0.7681355912801049,1936.0,1936.0,1258.5833333333335,2.508847527652165,2.508847527652165,1.763585485486944,2617.479486944905,2617.479486944905,706.4862575802036,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-26.19646958333333,48945.48376949999,14028.209461874998,-1868.4,-1440.0,-428.40000000000003,-535.5,0.8840677946699353,2657.25,2657.25,1332.9,3.346884838331853,3.346884838331853,2.560487562841668,4525.35541738668,4525.35541738668,3090.2240297897274,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-8.304264583333334,13214.29942263889,1570.1980282986112,-1591.2666666666667,-1440.0,-151.26666666666668,-189.08333333333334,0.9999999980597658,3845.2666666666664,3228.083333333333,785.0,6.120130384613178,3.923863798332543,3.730971389733046,9803.172837737653,6671.71656387154,5932.36407561206,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
16.39740925,8197.611464383333,10247.014330479165,499.93333333333334,0.0,499.93333333333334,624.9166666666666,0.9999999980597658,3930.083333333333,3930.083333333333,124.98333333333329,6.120130384613178,6.120130384613178,14.07688743092823,10322.261896525926,10322.261896525926,17023.586467177272,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
44.40965433333333,259701.73725408886,244689.79376761106,5847.866666666667,1440.0,4407.866666666667,5509.833333333333,0.8715432630017819,4475.966666666666,4814.0,0.0,13.1144427606292,15.60329419139795,32.28831221527507,15933.161874660089,20808.171364171038,163077.5534201675,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
47.30993024999999,326652.99040879996,323158.3635609999,6904.533333333334,1440.0,5464.533333333334,6830.666666666667,0.7430865279437979,5209.883333333333,5283.75,0.0,16.850957029915,16.85105977779987,33.06756962620174,27418.251063056545,28662.98245088555,221605.27279987442,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
35.365123833333335,219968.71256841114,211303.6678105139,6219.933333333333,1440.0,4779.933333333333,5974.916666666667,0.614629792885814,4925.566666666667,5170.583333333333,0.0,16.850957029915,16.850957029915,32.57753658053915,22627.243130167877,26756.00845178088,189754.15707163734,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
29.224398083333337,131147.40883876669,111330.34449845835,4487.6,1440.0,3047.6000000000004,3809.5,0.48617305782783005,4012.3166666666666,4690.416666666667,0.0,7.779758919942073,14.61984923513895,29.42429285397088,10935.103762294579,18937.89648543458,107016.02008687751,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
21.922108416666664,-3359.9284833277743,35259.88454584027,-153.26666666666642,-1440.0,1286.7333333333336,1608.4166666666667,0.6021052612176605,5821.766666666666,4060.083333333333,0.0,18.53118918638981,7.779758919942073,18.53118918638981,38413.45658467847,11306.716913370477,35573.24298871113,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
25.231713833333334,40757.62841211111,19735.405503305556,1615.3333333333335,989.6,625.7333333333333,782.1666666666666,0.5138269382917016,2925.916666666666,3759.083333333333,0.0,3.730971389733046,6.120130384613178,14.07688743092823,5510.453394289749,9275.719600757073,16830.02926500201,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
24.843177999999998,2954.6819701333334,3693.3524626666663,118.93333333333334,0.0,118.93333333333334,148.66666666666666,0.5138269382917016,3345.15,3315.416666666667,0.0,4.545960480602767,3.923863798332543,4.545960480602767,7138.690903554148,7014.400668925918,7679.3571367138375,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
25.31074025,3700.4302245500003,4625.537780687499,146.20000000000002,0.0,146.20000000000002,182.75,0.5138269382917016,2969.55,2933.0,0.0,3.730971389733046,3.730971389733046,3.923863798332543,5673.2481125951035,5536.881108300359,6230.935863858852,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
26.46851633333333,33341.507741222216,-5966.444723472221,1259.6666666666667,1440.0,-180.33333333333334,-225.41666666666666,0.3853702032337176,1568.9999999999995,3054.083333333333,0.0,2.053512441315157,3.923863798332543,3.730971389733046,1756.7456086757775,5988.964262961677,5147.616426638211,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
27.21281541666666,47642.383043805545,10569.911054756943,1750.7333333333333,1440.0,310.73333333333335,388.4166666666667,0.2569134681757337,1733.6000000000004,3095.916666666667,0.0,2.508847527652165,3.923863798332543,4.545960480602767,2109.688747348108,6153.112565191925,7771.412836446043,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
31.01149225,88825.18353526667,55210.79336908333,2864.2666666666664,1440.0,1424.2666666666667,1780.3333333333333,0.12845673311774974,2318.4833333333336,3402.416666666667,0.0,2.560487562841668,4.545960480602767,16.850957029915,3593.957282986112,7399.022907076667,26961.028428978185,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
28.704323166666672,50301.45591726668,11209.038196583335,1752.4,1440.0,312.40000000000003,390.5,-1.9402341955299107e-09,2103.6,3465.5,0.0,2.560487562841668,4.545960480602767,6.120130384613178,3043.751180524151,7685.79724739469,9868.862237199168,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
4.550168833333332,-10040.338541925077,-7425.496355263887,-2206.5859333333337,-901.0526,-1305.5333333333335,-1631.9166666666667,0.07254236839874885,2423.0026,2099.333333333333,251.0,2.657604159962212,2.560487562841668,0.06638777700475164,3866.734709173696,3032.826433589359,14.169355573166623,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-0.2543790833333333,1097.3404896833333,913.7932621041666,-4313.8,-1440.0,-2873.8,-3592.25,0.18847457178857935,1840.25,1840.25,721.5500000000002,2.508847527652165,2.508847527652165,0.0,2377.2573361722107,2377.2573361722107,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-5.915215333333333,29963.720444844446,26807.262956055558,-5065.533333333334,-1440.0,-3625.5333333333338,-4531.916666666667,0.30440677517840986,1869.166666666667,1869.166666666667,533.6166666666668,2.508847527652165,2.508847527652165,0.0,2449.8048438468195,2449.8048438468195,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
1.1687637500000003,-6155.333248166669,-5590.391810208335,-5266.533333333334,-1440.0,-3826.5333333333338,-4783.166666666667,0.4203389785682404,1877.333333333333,1877.333333333333,483.3666666666668,2.508847527652165,2.508847527652165,0.0,2470.293765322644,2470.293765322644,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
1.8294970833333337,-9331.654789722224,-8371.473737152779,-5100.666666666666,-1440.0,-3660.6666666666665,-4575.833333333333,0.5362711819580709,2073.75,2073.75,524.833333333333,2.560487562841668,2.560487562841668,0.0,2967.320626773327,2967.320626773327,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-0.21922366666666668,1084.0464167555556,960.4554209444445,-4944.933333333334,-1440.0,-3504.933333333334,-4381.166666666667,0.6522033853479015,2132.833333333333,2132.833333333333,563.7666666666673,2.560487562841668,2.560487562841668,0.0,3118.6027669445552,3118.6027669445552,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-1.2240306666666667,4377.786480355556,3268.9779004444445,-3576.5333333333333,-1440.0,-2136.5333333333333,-2670.6666666666665,0.7681355887377319,2187.833333333333,2187.833333333333,905.8666666666668,2.560487562841668,2.560487562841668,0.0,3259.429582900847,3259.429582900847,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-0.5235790000000001,1435.5489022000006,851.9939277500002,-2741.8,-1440.0,-1301.8000000000002,-1627.25,0.8840677921275624,2664.966666666667,2322.416666666667,772.0,3.346884838331853,2.560487562841668,0.9946979827963538,4551.182212055809,3604.028534066623,208.60775987141028,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
1.72962975,-3827.7859454,-1671.39888175,-2213.0666666666666,-1440.0,-773.0666666666667,-966.3333333333334,0.9999999955173928,3350.15,2817.416666666667,714.0,4.545960480602767,3.730971389733046,2.508847527652165,7161.420705957162,5105.642998503717,2404.436517721776,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
7.902125416666666,-4197.609021333334,-5247.011276666666,-531.2,0.0,-531.2,-664.0,0.9999999955173928,3637.283333333333,3770.083333333333,0.0,6.120130384613178,6.120130384613178,3.923863798332543,8530.287719911186,9343.041034987818,6193.005180474969,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
10.943966750000001,1027.2736789333335,1284.0920986666667,93.86666666666667,0.0,93.86666666666667,117.33333333333333,0.9999999955173928,4623.25,4623.25,23.46666666666664,14.07688743092823,14.07688743092823,14.87836777399948,17984.334034338124,17984.334034338124,19677.83594726768,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
25.04870825,46173.11636929585,22335.098189583332,1843.3332333333333,1129.9999,713.3333333333334,891.6666666666666,0.899197149843887,5371.583433333333,6323.25,0.0,18.04807642386169,22.06938145324713,27.30570888410542,30167.98373487795,48545.91398295288,70802.5978156299,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
33.34252875000001,187180.51073200002,173959.08666500004,5613.866666666667,1440.0,4173.866666666667,5217.333333333333,0.770740414785903,7126.549999999999,7523.083333333333,0.0,26.95623354527843,27.30570888410542,33.23931076543763,68397.0397964534,79217.30710341502,242349.97710717394,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
30.20338116666667,185207.133314,177142.8305425,6132.0,1440.0,4692.0,5865.0,0.6422836797279191,7552.416666666667,7819.416666666667,0.0,27.30570888410542,28.38849982483242,33.61958403788994,80018.27456401548,87392.31729551614,273955.83139911486,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
27.444270666666668,161385.11884631112,152331.71135788888,5880.466666666666,1440.0,4440.466666666666,5550.583333333333,0.5138269446699352,7185.533333333334,7515.416666666667,0.0,27.30570888410542,27.30570888410542,33.59529195132102,70000.26506958526,79007.96333530358,253178.8255347132,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
26.376805416666667,123030.21273180556,106309.51616475693,4664.333333333334,1440.0,3224.3333333333335,4030.4166666666665,0.38537020961195123,6390.083333333332,7024.0,0.0,23.31648686679175,26.37788165729924,32.57753658053915,50059.25966038756,65673.27904946006,186786.8864480932,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
25.81245325,52793.35021711667,19529.271921395833,2045.2666666666669,1440.0,605.2666666666668,756.5833333333334,0.2569134745539673,5273.316666666667,6562.0,0.0,16.85105977779987,23.92732525206752,27.30570888410542,28487.169727203836,54134.43657664309,73633.28963661547,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
26.463881833333332,60088.89009076666,27476.12531345833,2270.6,1440.0,830.6,1038.25,0.12845673949598335,5159.15,6391.5,0.0,16.850957029915,23.31648686679175,27.30570888410542,26563.345843072184,50092.291350115534,76668.77427423187,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
28.829083500000007,47143.23927810001,7036.698797625002,1635.2666666666667,1440.0,195.26666666666668,244.08333333333334,4.437999412409965e-09,4795.816666666667,6187.0,0.0,15.60329419139795,21.31428498433483,23.62803643724697,20524.45146479078,45608.48096851767,51019.27197057111,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
27.200306916666673,-2576.7757419055565,-3220.969677381945,-94.73333333333335,0.0,-94.73333333333335,-118.41666666666667,4.437999412409965e-09,5776.4,5800.083333333333,0.0,18.53118918638981,18.53118918638981,18.53118918638981,37572.75830192258,38011.638632486916,35817.23697966525,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
24.548102749999998,-2145.50418035,-2681.8802254374996,-87.4,0.0,-87.4,-109.25,4.437999412409965e-09,5482.4,5504.25,0.0,18.04807642386169,18.04807642386169,18.04807642386169,32168.00959910791,32562.360068969294,30590.607719662406,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
23.861891083333333,1668.7415830944444,2085.926978868056,69.93333333333334,0.0,69.93333333333334,87.41666666666667,4.437999412409965e-09,5530.983333333334,5513.5,0.0,18.28596900427724,18.04807642386169,18.28596900427724,33047.83112270547,32729.304775890017,34326.6298884046,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
22.228130250000003,13206.473119200002,16508.091399,594.1333333333333,0.0,594.1333333333333,742.6666666666666,4.437999412409965e-09,5502.783333333333,5354.25,0.0,18.04807642386169,17.39086808418213,20.83959757780774,32535.889556880957,29863.227524109625,43708.15776944792,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
11.156231916666668,-1457.0038883166667,-1821.2548603958335,-130.6,0.0,-130.6,-163.25,4.437999412409965e-09,3935.35,3968.0,0.0,6.120130384613178,7.779758919942073,6.120130384613178,10354.494583218224,10590.33077949248,9555.205554987744,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-1.1036323333333333,1295.3700573777778,1619.2125717222223,-1173.7333333333333,0.0,-1173.7333333333333,-1467.1666666666667,4.437999412409965e-09,2384.1499999999996,2677.583333333333,0.0,2.657604159962212,3.468760937672157,1.763585485486944,3763.4798777883475,4594.893599576389,1026.5770231960837,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-3.4469767500000006,12213.328020600004,9062.101875750002,-3543.2000000000003,-1440.0,-2103.2000000000003,-2629.0,0.11593220782782993,2022.416666666667,2022.416666666667,914.2000000000003,2.560487562841668,2.560487562841668,0.0,2835.8822652141225,2835.8822652141225,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-6.490328416666667,30458.67857085556,26390.757063569446,-4692.933333333333,-1440.0,-3252.9333333333334,-4066.1666666666665,0.23186441121766044,1979.416666666667,1979.416666666667,626.7666666666669,2.508847527652165,2.508847527652165,0.0,2726.4052837704708,2726.4052837704708,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-3.8087953333333338,20341.50627688889,18571.05124611111,-5340.666666666666,-1440.0,-3900.6666666666665,-4875.833333333333,0.34779661460749095,1989.5,1989.5,464.83333333333303,2.508847527652165,2.508847527652165,0.0,2751.702829674296,2751.702829674296,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-3.51934125,18893.46618925,17282.018486562498,-5368.466666666667,-1440.0,-3928.4666666666667,-4910.583333333333,0.46372881799732146,2004.416666666667,2004.416666666667,457.8833333333341,2.560487562841668,2.560487562841668,0.0,2789.7934890829724,2789.7934890829724,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-2.8403925,14881.763105000002,13489.497381250001,-5239.333333333334,-1440.0,-3799.333333333334,-4749.166666666667,0.579661021387152,2008.166666666667,1932.0,414.0,2.560487562841668,2.508847527652165,0.0,2799.3953174436288,2607.4440968342965,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
-2.0408795833333335,7647.1757987500005,5885.3864984375,-3747.0,-1440.0,-2307.0,-2883.75,0.6955932247769825,2334.416666666667,1933.166666666667,462.0,2.560487562841668,2.508847527652165,0.0,3634.754384820723,2610.371085616558,0.0,26794824.75189648,21533762.325828765,36436311.3056723,38483025.31866008,55320412.345210046,119543.21756666664
